"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2013-10-14,11.4,12.0506342500448,0.194931402802467,5.76233677566051,1.42753124237061,2.91061401367188,0.122785568237305,0.570870004594326,0.771686434745789,6.29718601703644,0.694346381351352,0.196006149053574,1.8170177936554,0.913500785827637,0.210639089345932,4.88007068634033,0.158190727233887,12.7743007615209,0.297799706459045,4.59667760878801,4.61028516292572,0.106662511825562,5.1265717484057,8.99124145507812,1.09959859400988,2.63179838657379,0.00767409801483154,1.13246450200677,10.62355004251,5.57451252825558,0.810051336884499,0.202178955078125,0.921177910640836,0.780101865530014,1.21960649266839,6.24139327555895,0.403784215450287,1.70941650867462,0.703334808349609,0.197265297174454,0.596746802330017,0.0497819855809212,0.434771180152893,7.46992230415344,0.46081468462944,19.8907852172852,0.439763069152832,6.40086829662323,0.116348266601562,2.30009853839874,4.09266725182533,0.447225756943226,1.84750556945801,0.835627401248116,0.861508637448312,0.71099,0.213944826995864,0.144646612644636,0.15036
2013-10-15,2.4,2.68729776144028,6.64710998535156,3.56109067797661,1.38614140450954,0.997122377157211,8.39538499712944,4.79507446289062,5.91292232275009,2.37422063946724,1.10931321978569,0.756263732910156,5.72454929351807,0.300407409667969,1.43694877624512,3.30948829650879,1.86214409768581,1.15439854562283,1.19094923138618,2.22492218017578,1.07002258300781,4.35943715274334,2.87723541259766,3.15582752227783,0.20446814596653,1.82342529296875,1.06563419103622,0.520586967468262,1.12462043762207,4.2107105255127,0.767230987548828,4.4227596372366,3.30471992492676,0.618219375610352,0.742912292480469,3.45328450202942,5.96961937844753,1.30004808306694,3.24382819235325,2.29549407958984,0.292658805847168,10.7917487621307,8.59146192669868,2.13372334837914,3.10993194580078,1.6021728515625,0.347435474395752,5.50002977252007,9.60540492087603,6.56738318502903,1.00650824606419,11.1677944660187,21.3380809873343,0.849575112123151,0.856619110756546,0.88128,0.165797942253952,0.137722126517662,0.23404
2013-10-16,0.199999999999999,0.182634219527245,0.292778015136719,0.237986445426941,0.658206641674042,0.0636577606201172,0.00209733843803406,0.350929796695709,0.0688694417476654,0.182367861270905,0.437617301940918,0.0437740236520767,1.43541395664215,0.000976026058197021,0.071164220571518,0.223089009523392,0.0057220458984375,0.200081616640091,0.155925750732422,0.226020812988281,0.167489051818848,0.537991523742676,0.365972518920898,0.426337122917175,0.490665435791016,0.483117997646332,0.142335891723633,0.549888238310814,0.400062650442123,0.524520874023438,6.05716742575169,0.0145081430673599,0.413656234741211,5.57975098490715,0.0655166804790497,0.0507831573486328,0.00260770320892334,0.0908374786376953,0.0226981937885284,0.0214576721191406,0.0570304691791534,0.0429116189479828,0.488758087158203,0.025629997253418,0.223115086555481,13.5461799800396,0.376701354980469,6.35490193963051,0.29444694519043,1.15542486310005,0.00781333073973656,0.0475868582725525,0.0734329223632812,0.472524405385498,0.414977214368156,0.45977,0.0175180493311401,0.0195910566776705,0.00417000000000001
2013-10-17,5,7.40206055343151,9.41312313079834,6.32333382964134,6.77919760346413,16.6640523821115,12.4115943908691,11.9896549731493,6.31754100322723,5.80978393554688,3.91364097595215,3.09476442635059,13.7489773333073,6.00438099354506,1.6288748010993,6.57768175005913,6.49950280785561,8.96167755126953,7.99007434397936,2.68860161304474,5.61523344367743,2.17723846435547,3.65619454532862,4.98676300048828,1.75457075238228,8.27522203326225,4.42900229245424,1.05933845043182,16.6969299316406,6.85667060315609,5.25894016027451,5.15918433666229,5.49761205911636,2.74288654327393,12.4504081904888,5.20293414592743,9.53582674264908,6.4695356413722,5.28984144330025,7.07471370697021,9.28723439574242,15.223503112793,6.39081001281738,9.97328758239746,8.1787072122097,10.0931152701378,3.54118272662163,6.78892061114311,13.8008110225201,11.7156505584717,6.20913505554199,4.3775700032711,6.07490167021751,0.980202315628977,0.975907776172962,0.95271,0.491986715798581,0.505271766872618,0.52632
2013-10-18,0.2,0.475971959531307,0.188064761459827,0.0545494258403778,0.20754337310791,0.662610866129398,0.718832015991211,0.261690467596054,0.536537729203701,0.0839196145534515,0.33264234662056,0.189208891242743,0.04597008228302,1.99069827795029,0.00305101275444031,0.977516174316406,0.0796318054199219,0.717353075742722,0.452423002570868,3.3706659451127,0.461388379335403,0.178717076778412,0.0468641519546509,1.14727020263672,2.30636820197105,0.464614480733871,0.270653516054153,0.265311915427446,0.19073486328125,3.52378562092781,0.314712524414062,0.148773193359375,0.23651123046875,1.55620463192463,0.0946046784520149,0.720977783203125,1.55792385339737,0.296670943498611,0.26969937607646,0.947192311286926,0.127602368593216,10.2289007045329,3.16276773810387,1.23748555779457,0.981330871582031,1.03569030761719,3.33099439740181,0.264931004494429,0.294305384159088,0.216465443372726,0.826071947813034,0.0104904174804688,0.774957239627838,0.583437024631291,0.514400880984889,0.45977,0.0158838149868905,0.0287018012757374,0.00417000000000001
2013-10-19,0.8,6.39311410486698,6.24198885634542,12.5011410564184,3.08399274945259,9.01298504322767,2.40573938935995,7.32231140136719,10.3425979614258,25.9542465209961,2.61726370081306,0.1373291015625,16.0087824333459,1.25408172607422,9.19704465195537,5.74398087337613,4.72526531666517,2.61936197057366,1.84402475133538,2.03180313110352,3.87420691549778,9.93518810719252,8.4369657561183,1.31139764562249,9.08947084099054,8.29258002340794,2.49156961217523,0.636863522231579,4.6993256546557,0.0553131103515625,12.1520990505815,4.17995452880859,15.1786808855832,9.10215266048908,8.61606653779745,5.97667670808733,2.4744039401412,3.71456146240234,4.69055213034153,3.22399148717523,13.4990690276027,1.83830270543694,3.14044952392578,5.99517859518528,0.0757221132516861,12.9989632405341,0.830459874123335,2.99072265625,3.33518767729402,12.2241973876953,7.44228344410658,4.01468295603991,10.5228428728878,0.917227790881941,0.958229604310275,0.90541,0.401597567244886,0.37090412330505,0.33333
2013-10-20,0.6,2.03236937522888,3.31640243530273,2.93130893260241,1.74093246459961,0.61798095703125,7.55095481872559,2.15587671846151,5.7147741317749,8.19730758666992,0.40855398401618,4.69088554382324,2.61547602713108,11.9603872299194,11.6724967956543,14.251708984375,7.07352161407471,4.33387607336044,0.933170318603516,29.1906362399459,10.7346540316939,1.00302696228027,8.94818315282464,4.92286682128906,1.12009048461914,1.27388536930084,0.360297970473766,1.46317481994629,1.9996166229248,12.6163484528661,0.574588775634766,0.937223434448242,0.312626361846924,10.7254981994629,4.57725673913956,9.70878545194864,4.57072257995605,2.77113914489746,0.538349151611328,1.50847434997559,10.6744766235352,2.3172851651907,10.1919770240784,2.51714885234833,4.73475456237793,6.40535354614258,1.17384176701307,2.88987159729004,11.0683441162109,13.938307762146,11.0831260681152,8.22973251342773,8.31413269042969,0.871603335251186,0.932801958819804,0.90541,0.321801265437237,0.264564553231318,0.23404
2013-10-21,12.2,0.697242096066475,1.86252593994141,5.15213049948215,1.15299224853516,2.42316722869873,2.62707471847534,12.0395421981812,8.28135013580322,2.04181671142578,1.59854907542467,1.16610527038574,6.19518756866455,6.90406560897827,4.39189374446869,1.45947933197021,4.49800491333008,0.956058502197266,2.3181289434433,3.59058380126953,1.07181072235107,8.6811538785696,1.08939409255981,6.34932518005371,1.39260292053223,3.77500057220459,6.49309158325195,5.74493408203125,1.83218717575073,1.74450874328613,1.62088871002197,2.58731842041016,1.97482109069824,0.673174858093262,3.5821795463562,1.33850611746311,1.95455551147461,2.3874044418335,3.15022468566895,3.7898663431406,6.53588771820068,7.64203071594238,1.39307975769043,1.39987468719482,10.302722454071,1.27959251403809,6.09130784869194,8.20434093475342,0.611782073974609,4.16100025177002,3.52859497070312,6.1337947845459,14.0130519866943,0.890299237179078,0.876863711561222,0.76984,0.154571055085191,0.157949058885805,0.17616
2013-10-22,0.4,3.01751587539911,3.10111045837402,3.03401984274387,0.832557678222656,0.948086380958557,17.0507440343499,0.540971755981445,1.81865692138672,8.83293151855469,0.0782012939453125,0.858116429299116,5.49417734146118,2.33252346515656,0.75454730540514,5.2330493927002,4.23479080200195,3.68320941925049,3.51202487945557,0.960826873779297,3.06892395019531,1.37214688584208,1.00564956665039,5.4919570684433,2.76660919189453,4.52221930027008,10.746955871582,2.69877910614014,5.67045249044895,0.157862901687622,1.17087364196777,0.379562377929688,3.37467342615128,0.133981928229332,5.75006008148193,4.84108924865723,0.258827582001686,0.440359115600586,3.48830223083496,1.84726715087891,4.00733947753906,2.14195251464844,0.345706939697266,3.64875793457031,3.23324277997017,6.64138793945312,4.7297477722168,7.64405727386475,2.72941589355469,4.52327728271484,0.551939010620117,0.408172607421875,14.6373212337494,0.851166164840464,0.861256810783906,0.90541,0.17435778463311,0.142477760811174,0.23404
2013-10-23,7,5.3066797554493,5.65087795257568,1.60872936248779,6.8962574005127,7.48348236083984,8.62240791320801,8.75651836395264,3.12709808349609,4.95743751525879,1.89891457557678,1.31261348724365,5.98190724849701,2.00808048248291,7.42721557617188,5.6767463684082,5.57839870452881,4.599928855896,4.42993640899658,3.90005111694336,4.8053739592433,1.55541859567165,4.47912234812975,8.70933569967747,8.55755805969238,4.52423095703125,3.58276069164276,2.32166051864624,3.2203197479248,10.1598501205444,4.61698183789849,7.74073600769043,5.01403212547302,4.83973324298859,3.24821472167969,9.00763273239136,3.24380397796631,2.42555141448975,4.0164003148675,6.12688064575195,2.85029411315918,5.01619279384613,7.1987509727478,8.76066088676453,12.2736245393753,3.43227386474609,2.74133682250977,2.16612219810486,1.44696235656738,9.32586193084717,3.2707005739212,2.05688504502177,5.48301637172699,0.971131086271129,0.946553948142161,0.90541,0.292182645612561,0.314400128353582,0.24202
2013-10-24,0.600000000000001,0.0792201608419418,0.537753105163574,1.36160850524902,10.0088380277157,0.0168085098266602,0.112962909042835,0.241577625274658,0.230789184570312,0.261306762695312,0.319480895996094,1.16214714944363,3.37791442871094,0.880300998687744,5.72538375854492,0.626944936811924,0.701712444424629,0.880956649780273,0.177979469299316,1.4798641204834,6.69517554342747,0.159502029418945,0.666618347167969,0.658512115478516,1.32381916046143,4.27493453025818,0.974893569946289,0.200368463993073,0.775909051299095,1.16936862468719,7.65132904052734,0.568389892578125,1.09580159187317,0.205397605895996,0.101116485893726,1.42784137278795,0.988423824310303,0.741338357329369,0.0555040314793587,0.636862590909004,0.412106513977051,1.42669677734375,2.50887870788574,0.574946403503418,0.584855675697327,0.300884246826172,0.142479315400124,0.378608703613281,0.011444091796875,0.298798084259033,0.681966543197632,0.240135006606579,0.567983835935593,0.604089366645156,0.548628303426887,0.47988,0.0248402503630479,0.0325282379451975,0.0109900000000001
2013-10-25,0.6,6.45255111157894,9.55505296587944,3.22704203426838,5.14036230742931,6.59389421343803,0.54168701171875,0.702209770679474,17.2100067138672,7.2687566280365,0.0694002956151962,4.20475006103516,1.5411376953125,3.68881225585938,8.81376303732395,7.47852399945259,0.00534020364284515,0.0700000673532486,6.94179534912109,6.33096694946289,5.60302659869194,11.853838339448,2.62917019426823,0.127982348203659,1.47418864071369,6.41796179115772,1.20353698730469,1.14202499389648,7.36033916473389,8.18991661071777,5.38425426930189,1.51882134377956,11.2171173095703,1.0353084653616,5.20086288452148,4.51893731951714,5.85842132568359,0,4.06951829791069,0.183869153261185,10.5034820735455,2.50673294067383,6.38723373413086,12.9606239497662,2.75630969554186,0.00200234353542328,3.18717956542969,8.4684370085597,2.43096332997084,6.51774369180202,0.0692363828420639,5.43594360351562,0.574278645217419,0.865111777489853,0.913465005886575,0.90541,0.285449734033862,0.218103837951221,0.3965
2013-10-26,0,4.34826500713825,1.52964517474174,5.79190254211426,1.2853629887104,3.52134741842747,0.288963317871094,6.25572353601456,1.54781341552734,2.26352177560329,9.37328301370144,1.20737869292498,7.25317001342773,5.27858734130859,13.6283868923783,1.3432502746582,0.235728919506073,1.72768905758858,6.23981840908527,3.91418859362602,1.82093679904938,2.22492218017578,0.526785850524902,8.09274055063725,0.330496579408646,3.42755019664764,1.10056065022945,0.671872869133949,4.96411323547363,0.553231686353683,9.0571753680706,0.224431976675987,1.02898292243481,0.55171549320221,5.80940209329128,2.74043716490269,3.98235395550728,8.18602275103331,3.79366055130959,4.57472167909145,0.247955322265625,5.42893446981907,3.39433550834656,5.48934936523438,6.99964724481106,2.1953172981739,5.44834136962891,0.912955030798912,6.25133514404297,3.94773483276367,4.62467595934868,0.23961067199707,4.72761690616608,0.890804255669749,0.890321160495441,0.90541,0.199315103972013,0.177708159643847,0.23404
2013-10-27,0,5.16159366816282,3.36062908172607,1.40011310577393,1.19371432811022,3.32880020141602,4.64191474020481,2.20012664794922,5.49178523942828,11.0801458358765,3.17192077636719,2.46887188404799,5.84764499217272,1.89769268035889,5.37408981472254,11.6327274590731,1.54423713684082,3.06558609008789,3.80027294158936,5.24234771728516,2.95090675354004,1.8465518951416,7.2914119809866,9.8944902420044,2.42652930319309,1.30223296582699,3.4467694349587,14.0185356140137,3.53765487670898,4.6866238117218,6.04047812521458,3.70254553854465,8.35551600903273,4.25243377685547,1.89638137817383,7.26491305977106,1.34801864624023,6.0570714995265,1.4183521270752,13.9586452860385,4.39548492431641,11.6291036829352,6.73084240406752,1.64423137903214,6.29009678959846,2.28595733642578,5.56373596191406,5.16557693481445,3.38459014892578,8.0137737095356,2.44045257568359,4.78599080815911,3.12197208404541,0.95380828422618,0.940489656237427,0.90541,0.287520349885633,0.291335131469245,0.24202
2013-10-28,0,12.133352458477,13.6816501617432,8.2915872335434,1.95032358169556,7.06350803375244,4.25971299409866,2.76859104633331,3.01313400268555,1.69670581817627,6.85453414916992,11.3985538482666,1.35637074708939,12.0187997817993,1.03738903999329,6.95919990539551,10.0888013839722,18.4170007705688,4.40806150436401,13.053297996521,2.03835964202881,13.6373043060303,5.26309013366699,1.1134147644043,22.0407992601395,14.0549018979073,6.55609369277954,0.698253512382507,4.32753562927246,6.92152976989746,5.16141206026077,0.715136528015137,12.8738433122635,5.20539283752441,6.08444213867188,6.5222978591919,8.09438526630402,10.0672245025635,5.53512573242188,2.777099609375,9.68039035797119,2.72247195243835,9.2398002743721,25.7769376039505,3.23563814163208,9.64938849210739,1.60139799118042,0.761598348617554,9.22191143035889,7.11502879858017,7.75980949401855,28.6945104598999,12.5736594200134,0.94315765838307,0.978593892124773,1,0.521380757540778,0.536231015373467,0.78571
2013-11-03,0,0.884108245372772,2.52944231033325,1.98793411254883,5.17503917217255,4.70411777496338,4.33468818664551,2.69067287445068,7.80117511749268,6.61182403564453,5.28323650360107,1.7191469669342,3.51262092590332,0.789165496826172,4.65488433837891,7.56323337554932,0.855088233947754,5.97095489501953,4.13936376571655,6.26611709594727,3.06477025151253,3.10754776000977,6.14547729492188,2.21705436706543,3.03208827972412,2.07984447479248,10.3659629821777,2.35986709594727,4.55927848815918,7.39860534667969,4.6539306640625,3.76343727111816,0.613808631896973,2.75370478630066,2.71443277597427,3.89564037322998,2.04849243164062,7.79628753662109,4.48212027549744,3.64136695861816,3.35350632667542,2.41640210151672,1.99019908905029,6.02602958679199,0.612616539001465,6.16014003753662,8.6849220097065,3.03506851196289,9.00352001190186,9.98537242412567,2.2650808095932,1.18350982666016,2.28428840637207,0.930768543518959,0.897862665203775,0.76984,0.158093351542893,0.186981483898974,0.23404
2013-11-04,15,1.45132560282946,10.7442587614059,14.8605816066265,11.4355683326721,9.68527793884277,0.319093465805054,0.0164033845067024,4.76944074034691,9.93094220757484,6.67524337768555,10.604739189148,18.3073282241821,2.0517110824585,4.15372848510742,1.24272704124451,0.0555515289306641,0.470113009214401,13.8240233063698,8.60952958464622,0.0787973403930664,19.4650255143642,8.24224948883057,9.56249237060547,0.0104354694485664,1.1665215715766,12.7489902079105,12.1869817376137,10.8780860900879,3.17764282226562,11.7015093564987,4.38712537288666,8.82619619369507,10.7836686074734,8.27560760080814,8.42976570129395,0.111859291791916,10.0521743297577,9.41877439618111,0.159729272127151,0.110745429992676,13.6125981807709,0.0622980296611786,6.96725025773048,2.70861387252808,0.229783356189728,14.0662789344788,10.1909637451172,0.859767198562622,10.8304992318153,10.8277797698975,14.6983824670315,0.213116407394409,0.824916499008377,0.941359613766969,0.90541,0.37223935943297,0.291811139461964,0.23404
2013-11-05,5.2,0.770609825849533,1.32007896900177,0.0984333455562592,1.56888365745544,1.0400265455246,1.96021795272827,0.00726804137229919,0.670664012432098,5.0458237528801,1.0666511952877,2.437774091959,2.57933884859085,0.0135861337184906,6.8536289036274,0.0890903174877167,1.26346573233604,2.28423252701759,0.730253756046295,0.124331563711166,7.60126113891602,1.63970142602921,1.02256610989571,3.86846996843815,2.33006477355957,0.618599355220795,0.273831188678741,1.69159099459648,2.32720375061035,0.511690974235535,0.391200184822083,0.30960887670517,5.42726367712021,2.53777205944061,1.85380131006241,7.5659491121769,0.01506507396698,1.2664794921875,2.06613540649414,0.1877062022686,0.830650329589844,1.04729831218719,8.66031646728516,4.74989414215088,3.86615097522736,0.040881335735321,3.30077856779099,1.71041861176491,1.66141986846924,4.35810163617134,4.58209216594696,3.436129540205,2.76021985337138,0.762951072998607,0.729491747389357,0.72348,0.0687154041007201,0.0684362287272496,0.06661
