"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2012-10-18,1,0.680923461914062,1.72233581542969,1.18172168731689,4.16660308837891,2.24971771240234,1.45053863525391,0.535011291503906,8.23020935058594,1.19352340698242,4.37641143798828,1.88207626342773,4.80461120605469,0.926971435546875,2.7775764465332,1.81007385253906,1.01566314697266,0.546455383300781,1.37996673583984,0.598430633544922,2.06089019775391,1.4643669128418,0.514030456542969,1.28418207168579,2.15268135070801,1.6474723815918,1.70516967773438,1.11293792724609,1.20115280151367,0.940322875976562,1.31082534790039,5.45632839202881,1.06382369995117,1.29127502441406,1.56974792480469,0.980854034423828,5.70869445800781,1.97279453277588,3.10945510864258,0.711023807525635,1.3432502746582,1.96170806884766,1.61838531494141,1.07336044311523,3.78751754760742,1.82247161865234,5.34772872924805,0.579357147216797,7.55405426025391,2.13289260864258,3.68750095367432,7.47299194335938,1.27601623535156,0.7391711573535,0.772303595174102,0.68829,0.0348993065770717,0.0147295756461341,0.01892
2012-10-19,0.4,2.59954086504877,3.28445434570312,0.372028356650844,1.76353449933231,0.796318054199219,0.337123870849609,0.491142272949219,2.600860549137,1.56316754873842,1.37805938720703,0.594139099121094,0.892162322998047,0.905036926269531,1.37003511190414,2.75763124227524,2.12078099139035,1.59348140005022,0.524997711181641,2.00557708740234,1.07860565185547,1.15108489990234,4.23383712768555,0.720024108886719,4.36687469482422,1.77097320556641,1.18112564086914,1.03521347045898,4.34541702270508,5.79261779785156,0.430107116699219,1.37996673583984,2.25648889318109,1.79183483123779,1.58166885375977,4.08999621868134,2.24590301513672,1.45769119262695,1.24511716421694,1.36750936508179,0.784873962402344,0.295162200927734,0.581346452236176,2.21920013427734,3.33690643310547,8.5440631955862,1.09195709228516,0.458240509033203,6.79874420166016,1.9112586742267,2.86483764648438,0.786781311035156,1.50787830352783,0.836463550272627,0.864945194507209,0.95455,0.0531800251617348,0.0278204190337583,0.04211
2012-10-20,0,0.0143478127938579,0.00858306884765625,0.0104904174804688,0.42667388333939,0.0154376029968262,0.327646732330322,0.291824340820312,0.164031982421875,0.855445861816406,0.00095367431640625,4.67395782470703,0.00524520783073967,0,0.0224113464355469,0.0128746032714844,0.345706939697266,1.33419036865234,0.410815497161821,0.0128746032714844,1.06401438824832,1.16186146624386,0.0143051147460938,0.003814697265625,2.12697987444699,2.73942947387695,0.41904448880814,0.0019073486328125,0.023078919184627,1.17826461791992,0.00247955267695943,0.111103057861328,0.352574250428006,0.0405311584472656,0.311565410811454,0.0152587890625,6.07490539550781,0.00524520874023438,0.129222869873047,0.639915466308594,0.0338554382324219,0,0.00810623168945312,0.0181198120117188,0.391197216231376,0.468063342850655,0.234127044677734,0.169181817909703,1.4574050437659,0.101470948720817,0.0019073477233178,0.474989414215088,0.137507915496826,0.341962545922535,0.286855261401372,0.03488,0.00608485517088619,0.00181116831675054,0
2012-10-21,0,0.422472396166995,1.41847133636475,0.308609014609829,3.68671421892941,2.85208225250244,2.48336791992188,1.05381011962891,0.771701335906982,0.257492065429688,0.958442687988281,1.056969165802,0.637054443359375,4.53847646713257,0.319212675094604,0.968456268310547,0.472545623779297,0.792503356933594,6.69705867767334,3.35979461669922,2.53486633300781,0.615477561950684,1.11484527587891,0.568389892578125,1.68061256408691,0.676155090332031,1.50179862976074,0.722944736480713,2.55334377288818,0.685977924149483,2.58855824358761,0.757694244384766,1.2974739074707,3.27670574188232,0.895500183105469,0.376510608475655,1.868438674137,1.05977058410645,1.8925666809082,2.92253494262695,2.18582153320312,1.68704986572266,0.863838184159249,1.53474812395871,2.91848182678223,1.47444009780884,1.42393109854311,1.32948160171509,1.34313106536865,0.499188899993896,1.89228053204715,5.77354431152344,3.18241119384766,0.674213700916351,0.676487016728093,0.66667,0.0167629174866528,0.00921535585641875,0
2012-10-22,0,0.408457446610555,1.83975696563721,0.041961669921875,1.27673149108887,0.10305643081665,0.0636577606201172,1.12795829772949,0.0481605529785156,0.740408897399902,0.0205039978027344,0.421524047851562,0.200748443603516,0.713348388671875,0.554919242858887,0.0358819961547852,2.29835510253906,0.615358352661133,3.92043590545654,1.068115234375,0.33336877822876,0.0469684600830078,0.301361083984375,0.212669372558594,0.152230262756348,1.1516809463501,0.0515580177307129,1.18601322174072,0.173091888427734,1.29282474517822,0.27090311050415,0.465035438537598,1.30128860473633,0.0233650207519531,0.509381294250488,0.0693798065185547,1.75905227661133,1.41263008117676,1.19906663894653,0.882625579833984,0.0118017196655273,0.0236034393310547,0.987529754638672,0.358104705810547,2.59733200073242,0.00143051056511467,0.0210404396057129,0.153064727783203,0.166773796081543,1.46448612213135,0.0357627868652344,1.44004821777344,0.206470489501953,0.50159632383078,0.46538392994849,0.52083,0.00724856694336451,0.00395601262345557,0
2012-10-23,0,0,0.003814697265625,0.0019073486328125,0.0019073477233178,0.0103116035461426,0.0019073486328125,0.0019073486328125,0,0.0019073486328125,0.0019073486328125,0,0.0019073486328125,0.0255703926086426,0.0019073486328125,0.0019073486328125,0.0019073486328125,0.0019073486328125,0.0301599502563477,0,0.0019073486328125,0.0019073486328125,0.00196695327758789,0.00195503162103705,0,0.0019073486328125,0.0019073477233178,0.00196695327758789,0.0019073486328125,0.0019073477233178,0,0,0.0019073486328125,0.0019073486328125,0.0118613243103027,0.0019073486328125,0.00195503162103705,0.0038146963561303,0,0.0019073486328125,0,0.0019073477233178,0.0038146963561303,0.00195503162103705,0.0019073486328125,0.0019073477233178,0.0019073477233178,0.00189542697626166,5.96046447753906e-05,0.0019073477233178,0,0,0.0622272491455078,0.0796894115285982,0.141645002230425,0.00926000000000005,4.18207789634195e-05,0.000759805598856911,0
2012-10-24,0,0.00359230034518987,0.00495314543513814,0.0019073486328125,0,0.00191330855159322,0.0019073486328125,0.399410724639893,0.00267624818661716,0.0110626215246157,0.0385275852750055,0.00190138780453708,0.0019073477233178,0.00189989805221558,0.0019073486328125,0.0019073477233178,0.0019073486328125,0.0183343872777186,0.0019073486328125,0.0354647636413574,0.0621676445007324,0.0019073486328125,0.0354796648025513,0.00191330855159322,0.191116327187046,0.0400543212890625,0.00191330855159322,0.00189542697626166,0.0514984130859375,0.283437955658883,0.00192224979400635,0.0187158584594727,0.0019073486328125,0.0751435727579519,0.00191330855159322,0.00190271930478048,0.00191330855159322,0.0038146963561303,0.0019073486328125,0.00193119012692478,0.0019073486328125,0.0019073486328125,0.224679708480835,0,0.0019073486328125,0.443637371063232,0.00191926960724231,0.00190138780453708,0.00191926937986864,0.00191926937986864,0.0164151188073447,0.0019073486328125,0.00191330855159322,0.129855294182064,0.166030903600644,0.0232599999999999,0.000150418836461386,0.000914664305632362,0
2012-10-25,0,0.00505447314935736,0.00188350622920552,0.0019073486328125,0,0.0019073477233178,0.0019073486328125,1.84285640716553,0.0019073477233178,0.00191926937986864,0.0903606414794922,0.0019073486328125,0.00184774398803711,0.00185966473509325,0,0.0019073477233178,0.571727752685547,0.0118374828161905,0.00505447314935736,0.00309944152832031,0.665664672851562,0.00429153351433342,0.548124313354492,1.14099984057248,0.00494718551635742,0.0262737266893964,0.592470169067383,9.5349308103323,0.0019073477233178,0,0.467300415039062,0.798404216766357,0.00500678925163811,0.00877380352903856,0.735044479370117,0.00500678925163811,0.00882148651726311,0.00495910626341356,0.0438690185546875,0.003814697265625,0.245213508605957,0.00185966473509325,0.0621676445007324,0.590920448303223,0.0125765800476074,0.00796317999629537,0.276517879683524,0.512361526489258,0.0019073486328125,0.00195503162103705,0.00185966473509325,0.0019073486328125,0.00185966473509325,0.275150172944864,0.216728725520592,0.00465000000000004,0.00398491722972383,0.00125473099044016,0
2012-10-26,9,2.1662712097168,0.514566898345947,0.646702945232391,3.91125679016113,0.267468392848969,4.21452522277832,1.81889533996582,0.246733427047729,4.54443693161011,0.303268432617188,1.78265571594238,3.30162048339844,1.17456912994385,0.193357467651367,0.284984707832336,2.53790616989136,0.208258628845215,3.09038162231445,1.36442482471466,0.231564044952393,0.506103038787842,3.2951831817627,0.828444957733154,0.217080116271973,1.76358222961426,3.66097688674927,1.37019157409668,0.698566436767578,0.886201858520508,0.174760818481445,0.296413898468018,2.19917297363281,0.223159790039062,1.51669979095459,0.68771094083786,2.88660824298859,0.570714473724365,2.79270857572556,0.377655029296875,0.28306245803833,1.99007242918015,3.32993268966675,1.67351961135864,3.08418273925781,2.30595469474792,0.353574752807617,0.169754028320312,7.01344013214111,1.15156173706055,1.88905000686646,0.451996922492981,5.74612617492676,0.771967693768936,0.821230960886422,0.75079,0.0497877933624132,0.0201872802334366,0
2012-10-27,3.7,5.85556030273438,6.66284561157227,4.42409515380859,3.72600555419922,11.7127429693937,9.18806344270706,6.75296783447266,1.81766622699797,8.8206110522151,7.38906860351562,0.596106052398682,6.84579880908132,7.7520371414721,5.68675994873047,2.73847579956055,5.31976716592908,3.68118286132812,12.4095855280757,5.99006982520223,5.99839771166444,5.67808141931891,6.6211698576808,4.03671246021986,5.5384635925293,6.91356649622321,4.70633152872324,7.62701034545898,7.07302102819085,8.54491628706455,4.44316864013672,6.85882568359375,4.17099008336663,9.79995727539062,6.21414184570312,2.63833999633789,5.7666776701808,5.06830215454102,4.63294982910156,5.40882116183639,9.54570807516575,6.55899057164788,3.11660766601562,4.84370905905962,2.67219543457031,10.0612640380859,1.43623352050781,10.3585245087743,3.55138769373298,6.55632000416517,4.28581237792969,7.86762218922377,7.45439529418945,0.972869177332462,0.98822909464321,0.99359,0.32341118558929,0.260616083731387,0.31373
2012-10-28,0,0.347156514180824,0.218868255615234,0.314712524414062,0,0.0019073477233178,0.664234161376953,0.0038146963561303,0.463485717773438,0.156974798301235,0,0.00202655792236328,0.535190105438232,0.257492065429688,0.0200271606445312,0.06866455078125,0.0371932983398438,0.483226787764579,0.0295639038085938,0.103950500488281,0.0181198120117188,0.399589538574219,0.167369842529297,0.318527221679688,0.0181198120117188,0.182724004844204,0.1068115234375,0.143051147460938,0.196456909179688,0.483326613903046,0.0786781311035156,0.0209808349609375,0.375118426745757,0.16021728515625,0.327873218338937,0.123977661132812,0.0181198120117188,0.0438690185546875,0.00667572021484375,0.857353210449219,0.115013121103402,0.0734329223632812,0.06103515625,0.0262260437011719,0.0435113906860352,0.00286102294921875,0.0625610337010585,0.069046021963004,0.0277161598205566,0.00915527289180318,0,0.00202655792236328,0.643908977508545,0.335489990239094,0.32605918588001,0.14444,0.000952453508588191,0.00221872667376766,0
2012-10-29,0,0.477075576782227,0.980377197265625,0.51116943359375,0.583648681640625,0.0381946556444746,0.637054443359375,0.728607177734375,0.203609466552734,0.513458275236189,0.330305105308071,0.971221947111189,0.754499458707869,0.447869300842285,0.794172286987305,0.160312658408657,1.12390518188477,0.604152679443359,1.03235244750977,0.498294830322266,0.700283038895577,0.899553298950195,0.181531911948696,1.00975041277707,0.240230554481968,0.331974035361782,0.228166580200195,0.952434551436454,0.68888661917299,0.958919525146484,0.456571578979492,1.58319470938295,0.318956386763602,0.212165265111253,0.461673742393032,0.647020351607352,0.144243240356445,0.131177905132063,1.13945011980832,0.0350475311279297,1.96146965026855,1.2894154060632,0.919437385164201,1.01785664446652,0.412702560424805,0.924348831176758,1.59001350402832,0.997161841951311,0.759124755859375,1.87764165457338,1.03998184204102,0.279903411865234,0.913238502107561,0.559899734961967,0.524527272449522,0.45161,0.00301406179055219,0.00497462109775082,0
2012-10-30,10.2,5.28806401416659,4.57900762557983,10.0548267364502,5.93042373657227,9.16385650634766,4.2693018913269,6.70242309570312,3.98623943328857,3.81988286972046,4.29016351699829,3.8149356842041,14.2002105712891,2.66659259796143,4.38934564590454,4.54044342041016,7.01999664306641,6.11859560012817,7.32183456420898,2.84957885742188,3.8905143737793,8.40508937835693,6.98471069335938,2.13414430618286,10.8985900878906,5.49358129501343,4.24480438232422,1.74808502197266,2.18391418457031,5.66339492797852,2.97003984451294,5.63907623291016,5.67722320556641,4.36925888061523,5.63716888427734,4.21953201293945,5.13982772827148,7.07554817199707,5.01012802124023,5.92899322509766,3.83251905441284,3.27253341674805,2.3040771484375,5.40542602539062,4.31728363037109,9.52553749084473,4.90427017211914,4.13417816162109,5.26481866836548,4.98569011688232,2.60382890701294,4.21142578125,4.7871470451355,0.972804194527574,0.983469163644982,0.98182,0.253867976336835,0.201174832228653,0.11688
2012-10-31,0,0.804003793746233,0.474929809570312,0.658750534057617,0.738859176635742,0.45931339263916,0.838518142700195,1.17063522338867,1.03187561035156,1.3892650604248,0.757217407226562,0.95057487487793,1.06275081634521,2.16412544250488,0.362813472747803,1.98554992675781,0.403642654418945,0.841856002807617,0.635206699371338,0.580549240112305,1.65057182312012,2.10154056549072,0.626802444458008,1.64186954498291,0.99414587020874,0.879645347595215,0.62251091003418,0.865519046783447,0.801801681518555,0.835418701171875,0.771701335906982,0.5912184715271,0.63401460647583,0.615715980529785,1.03759765625,1.22570991516113,1.2657642364502,0.542402267456055,1.44803524017334,0.955939292907715,1.38318538665771,0.751912593841553,1.14822387695312,0.933408737182617,1.14059448242188,0.339508056640625,0.765979290008545,0.709235668182373,0.885426998138428,0.481367111206055,1.19328498840332,0.801444053649902,1.06233358383179,0.695609031156474,0.642784646854088,0.47581,0.00309344711650461,0.0080334967472695,0
2012-11-01,0.4,0.00429153442382812,0.0133514395201928,0.0019073477233178,0.0127792354760459,0.0109672546386719,0.00429153351433342,0.490188598632812,0.0057220458984375,0.0314712524414062,0.000953673406911548,0.0297546393994708,0.00514984094479587,0.0805854797363281,0.00667571930534905,0.0164508819580078,0.0763893112889491,0,0.0095367431640625,0.0224113464355469,0.00262260437011719,0.0157356262207031,0.0281333923339844,0.574588775634766,0.0133514395201928,0,0.00715255646355217,0.077056887676008,0.0514984130859375,0.266551971435547,0.0181198120117188,0.0638961791992188,0.334644311806187,0.0858306884765625,0.0408172600145917,0.00362396167474799,0.0238418579101562,0.212478640605696,0.034332275390625,0.00286102294921875,0.0133514395201928,0.00400543194700731,0.0708580046193674,0.00524520874023438,0.011253356205998,0.0144958494274761,0.0185966491699219,0.0370502457371913,0.00262260346062249,0.0271797180175781,0.00324249231198337,0.0162124633789062,0.00858306884765625,0.144273469384811,0.178563418543672,0.0232599999999999,0.000173173481656685,0.00099596332009555,0
2012-11-02,3.3,5.55716967210174,4.16260212659836,4.53996658325195,3.93962860107422,2.20605731010437,5.00969588756561,2.7204155921936,5.12811541557312,4.24453010782599,3.9752721786499,6.27982616424561,6.49756193161011,5.44395437464118,3.32847819663584,3.03196907043457,1.57793762627989,4.34774160385132,3.42553853988647,4.41025197505951,4.69419360160828,3.95286083221436,4.33064717799425,5.38272876292467,2.97538936138153,1.81350705679506,2.73595005273819,3.93378734588623,2.76148319244385,1.58621370792389,4.41808998584747,4.76964702829719,4.51573729515076,8.01092386245728,5.3119882941246,4.48917597532272,4.35447692871094,3.37565690279007,4.2384983971715,5.07889688014984,2.33743200078607,3.99286253377795,3.18908668123186,5.28107862919569,3.19959968328476,2.62892991304398,5.18703460693359,3.387451171875,3.67128849029541,3.97014617919922,3.44985723495483,3.54844331741333,4.28241491317749,0.98309274863595,0.976735519975455,0.98182,0.163224554689214,0.152899329190529,0.14178
2012-11-03,5,3.20053100585938,4.40578442066908,5.80711383372545,4.31652087718248,2.98986444249749,7.85198248922825,3.05500021204352,5.19833574071527,2.93254852294922,2.58884439244866,2.02636723406613,7.89827480912209,6.36892300099134,3.70769505389035,7.81211862340569,1.18160247802734,9.01718158274889,3.8909912109375,4.49476251378655,6.90207490697503,6.9313645362854,0.568389892578125,4.67841327190399,4.69207763671875,7.6149464584887,1.94132328033447,3.56636056676507,5.09716290980577,2.84874439239502,5.94501476734877,1.44510273821652,10.3283021599054,7.6914788223803,6.78157806396484,6.06727600097656,3.42712411656976,8.5896011441946,3.88565054163337,1.04064936749637,6.81610126048326,5.9467195533216,2.63619422912598,4.30259713903069,3.01543483510613,3.95593652501702,3.99742135778069,1.50794978253543,7.14151840656996,3.83758544921875,4.18014544993639,1.38444895856082,9.03379917144775,0.931583851782052,0.965079506253084,0.97674,0.175372517355613,0.105465097639184,0.1039
2012-11-04,5,1.78909301757812,1.20723247528076,1.56963616609573,3.45885753631592,1.16004049777985,0.799074769020081,2.97411531209946,2.2815614938736,1.73091888427734,3.62603366374969,1.90329551696777,5.05578517913818,2.45380401611328,2.18391418457031,2.08932161331177,2.98881530761719,3.25068086385727,1.11123919487,1.29795074462891,2.83706188201904,3.73201817274094,1.77955627441406,2.07996368408203,2.14946269989014,1.45300477743149,0.802040100097656,2.97874212265015,2.25792825222015,0.670433044433594,5.41210174560547,2.27303802967072,4.19861078262329,1.54381990432739,5.84697723388672,3.2200813293457,1.45375728607178,3.16715240478516,0.603020191192627,3.39808315038681,3.29788774251938,5.90535998344421,4.07758355140686,1.2853667140007,4.48590517044067,4.80236113071442,0.699996948242188,2.00557708740234,1.25408172607422,0.309288501739502,1.62779539823532,1.54447555541992,4.17518615722656,0.860884643539691,0.875855117438623,0.71703,0.044674451351045,0.0300326928247684,0.02752
2012-11-05,3,1.96033273823559,3.23352799750865,4.68597374856472,1.35869975201786,3.36303701624274,2.93054571375251,1.29032135009766,3.35493078455329,1.52969360351562,4.44889068603516,1.95980072021484,2.88200378417969,3.27950716018677,3.52191925048828,2.73571000434458,3.3483502920717,3.80811095237732,3.37753281928599,3.86667251586914,4.55608358606696,3.33185191266239,1.41448969952762,1.9604682456702,1.11150741577148,2.76679988019168,2.3043155670166,1.4042854309082,3.52764129638672,3.24374437332153,3.49807715974748,4.55760955810547,4.70685958862305,2.50568380579352,2.68945679999888,1.6477582976222,3.3574104309082,2.97868251800537,3.50360851734877,1.61781301721931,4.30393218994141,2.23236065357924,1.83286657556891,4.64200973510742,3.48415365442634,3.08322906494141,2.74944305419922,1.22737884521484,5.02681732177734,2.0599365234375,1.31320953369141,2.50759115442634,4.38728323206306,0.919383475955578,0.90426100009137,0.79167,0.0414760449192757,0.0395223355413187,0.04211
2012-11-06,2,1.82093144394457,2.80792638659477,3.12042236328125,8.71464051306248,3.35550308227539,1.48806569632143,1.20854377746582,6.78730010986328,4.67586517333984,0.706875347532332,3.63492965698242,1.42407417297363,2.00152397155762,1.68042257428169,2.58064270019531,1.33010151330382,2.25400924682617,7.03859329223633,0.976196199189872,4.1810991242528,2.22492218017578,0.978946685791016,2.10118293762207,1.98040017858148,1.55496597290039,1.08227727469057,0.728607177734375,2.90250778198242,3.20073356851935,0.998222851194441,0.512599945068359,3.98209877312183,6.29305839538574,2.04583397135139,5.69517537951469,1.27744674682617,5.85293769836426,2.26402282714844,0.616884208284318,7.99059867858887,4.01401519775391,0.814437866210938,3.11183929443359,2.27928161621094,4.9102702178061,2.34184274449944,1.9288333132863,2.46095657348633,7.36379623413086,1.0218620300293,2.18009948730469,1.96957588195801,0.842052312144653,0.888280148137992,0.79167,0.0730414512870817,0.0336185175513936,0.04211
2012-11-07,3,2.17464938759804,2.16943025588989,2.31051445007324,2.52151489257812,2.87747383117676,0.854849815368652,1.70927494764328,1.97255611419678,1.77043676376343,1.90198421478271,2.99954414367676,1.82980298995972,2.67070531845093,1.35761499404907,1.79934501647949,1.01733207702637,1.52015686035156,1.96576118469238,1.63388252258301,2.63094902038574,1.75666809082031,2.61992216110229,2.12675333023071,1.57666206359863,2.82144546508789,0.728249549865723,1.23488903045654,2.4791955947876,1.20127201080322,0.886142253875732,2.05338001251221,4.01735305786133,2.81190872192383,2.62719392776489,1.3042688369751,3.71432304382324,1.16610527038574,1.95956230163574,0.910520553588867,2.83777713775635,1.46287679672241,1.70332193374634,1.68877094984055,2.45100259780884,2.00527906417847,1.21498107910156,1.6353651881218,2.90262699127197,1.51324272155762,2.5898814201355,1.97714567184448,1.89328193664551,0.903958397478617,0.866167111043878,0.8125,0.0197454780357144,0.0278890634375412,0.02752
2012-11-08,0.2,0.302433967590332,0.368118286132812,0.49668550491333,0.483691692352295,0.446319580078125,0.541329383850098,0.571072101593018,0.474154949188232,0.528335571289062,0.559210777282715,0.388741493225098,0.48142671585083,0.516533851623535,0.346004962921143,0.39595365524292,0.308632850646973,0.362038612365723,0.530600547790527,0.489413738250732,0.488638877868652,0.44858455657959,0.375747680664062,0.317752361297607,0.55009126663208,0.268161296844482,0.452816486358643,0.455081462860107,0.477969646453857,0.554263591766357,0.427603721618652,0.553488731384277,0.539004802703857,0.467658042907715,0.658810138702393,0.406265258789062,0.523388385772705,0.407814979553223,0.355899333953857,0.437557697296143,0.283420085906982,0.654995441436768,0.362753868103027,0.501275062561035,0.407397747039795,0.422298908233643,0.344455242156982,0.450491905212402,0.671029090881348,0.443637371063232,0.29832124710083,0.430285930633545,0.518441200256348,0.457329063077074,0.442433818710469,0.23333,0.000373639213224308,0.0035817611380019,0
2012-11-09,0,0.73540210723877,0.717520713806152,0.500917434692383,0.565290451049805,0.553905963897705,0.437557697296143,0.65535306930542,0.58940052986145,0.425815582275391,0.350594520568848,0.420749187469482,0.505805015563965,0.234603881835938,0.518798828125,0.310897827148438,0.355899333953857,0.780105590820312,0.430703163146973,0.521481037139893,0.398635864257812,0.24867057800293,0.729382038116455,0.582516193389893,0.439465045928955,0.518798828125,0.606179237365723,0.71108341217041,0.709176063537598,0.562667846679688,0.298023223876953,0.489413738250732,0.575244426727295,0.424563884735107,0.558078289031982,0.494718551635742,0.513076782226562,0.487148761749268,0.593185424804688,0.64694881439209,0.215888023376465,0.210940837860107,1.14059448242188,0.388741493225098,0.46616792678833,0.560760498046875,0.468850135803223,0.543951988220215,0.592410564422607,0.41961669921875,0.534415245056152,0.743478536605835,0.679731369018555,0.592300874231333,0.538429727572744,0.375,0.000918639859959769,0.0052762171896874,0
2012-11-10,0.3,1.14870071411133,1.77204608917236,1.51181221008301,7.14368838816881,1.148521900177,2.35021114349365,3.11508169397712,0.740528106689453,1.16340816020966,0.307798385620117,0.171661376953125,2.03561782836914,1.00022554397583,1.69181823730469,0.886917114257812,1.44648551940918,9.69629734754562,1.54376029968262,1.83725357055664,2.01768870465457,1.13892555236816,1.16054713726044,2.3493766784668,2.26712226867676,0.717639923095703,3.98674793541431,1.90305709838867,2.13813781738281,4.16672229766846,2.96831130981445,2.99110403284431,1.06573104858398,2.55632400512695,3.83877754211426,5.27286529541016,1.37066841125488,4.32389974594116,1.35010480880737,1.45655870437622,0.523924827575684,0.744685530662537,1.90305709838867,2.09522247314453,5.41338929906487,9.07242298126221,1.6016960144043,5.17940521240234,0.896140933036804,4.54974174499512,4.3482780456543,1.07908248901367,3.63200902938843,0.783225884062897,0.831283499374856,0.70992,0.0520151711753259,0.0211998163022041,0.02752
2012-11-11,0.3,1.65363540872931,2.36632814630866,7.38014001399279,5.6650759652257,5.86490053683519,1.50697235949337,2.22791428677738,2.40612030029297,0.87566371075809,4.3218731880188,2.37720645964146,9.87490452826023,3.54576110839844,3.75831127166748,2.50929594039917,4.40841913223267,4.31785546243191,1.7008304130286,6.79237861186266,3.93420457839966,1.10716815106571,4.02448140084743,4.89779701456428,1.281070522964,4.58484888076782,1.65723543614149,3.6158561706543,3.10707069002092,1.78568344563246,6.74691190943122,2.18257890082896,3.86773329228163,1.76352262496948,3.55434417724609,5.51748275756836,4.7388793900609,2.35042558051646,3.47766862250865,6.88955746591091,1.7809746786952,1.09663000330329,4.15111798793077,5.52164297550917,3.53765487670898,4.33341600000858,3.82695184089243,3.86180868372321,2.61339615099132,1.47433276288211,6.71238917857409,3.18062305450439,1.6556738410145,0.890050266124818,0.916322942847485,0.78045,0.0766931835373509,0.0451024156201253,0.04167
2012-11-12,0,0.0603020198468585,0.101089477539062,0.356674194335938,0.0505447387695312,0.0181198120117188,0.0992774948826991,0.0591278076171875,0.0705718994140625,0.226020812988281,0.0357627868652344,0.169567763805389,0.0750660910853185,0.0925064086914062,0.116920469736215,0.057029723393498,0.0576972961425781,0.0505447387695312,0.026321409677621,0.0886917114257812,0.241279602050781,0.0932693510549143,0.0629425048828125,0.0551223747606855,0.154590612510219,0.105857849121094,0.0730514511815272,0.091171263193246,0.0630378708592616,0.150775915244594,0.0143051147460938,0.0810623168945312,0.0713348417775705,0.0543594360351562,0.0414848327636719,0.0647306442260742,0.341224658768624,0.0796318054199219,0.0147819519042969,0.0920295715332031,0.238513952353969,0.0472068786621094,0.301170337479562,0.0673294052830897,0.0500679016113281,0.304698944091797,0.0948905944824219,0.182628631591797,0.183391573955305,0.155448913574219,0.0243186950683594,0.107002255390398,0.141716009238735,0.206755879544956,0.244970430241164,0.03026,0.00018053474537072,0.0014782184697566,0
2012-11-13,0.9,0.00382202051696368,0,0.0423669807787519,0.00303983688354492,0.0038146963561303,0.0308752059936523,0,0.0038146963561303,0.0118017187560326,0,0.00452995300292969,4.76829882245511e-05,0.00380277560907416,0.10073184967041,0,0.0221729278564453,0.0701546669006348,0.00573396664549364,0.00798702239990234,0.003814697265625,0,0.00536441802978516,0.00188350622920552,0.00498294775752584,0.00607967376708984,0.0553131103515625,0.0736713409423828,0.0019073486328125,1.19207470561378e-05,0,0.00649690628051758,0,0.0019073477233178,0.0927448272705078,0.00653266852168599,0.0617504119873047,2.38414941122755e-05,0.0057220458984375,0.00345706939697266,0.0019073486328125,0,0.00154972076416016,0.00154972076416016,0.00452995300292969,0.0038146963561303,0.0259876251220703,0.0194907188415527,0.00611543600825826,0.003814697265625,0,0.00649690628051758,0.0019073486328125,0.103501801419932,0.158326356946945,4.000000000004e-05,6.88081143939145e-05,0.000862216945601735,0
2012-11-14,0.7,0.178605318069458,0.15982985496521,0.0514984130859375,0.195696949958801,0.08392333984375,0.149153172969818,0.09956955909729,0.182345509529114,0.110626220703125,0.0980347394943237,0.27427077293396,0.0118315210784203,0.125497579574585,0.0476837158203125,0.034719705581665,0.19112229347229,0.0431090593338013,0.07590651512146,0.119403004646301,0.0442564487457275,0.155642628669739,0.273510813713074,0.0293701887130737,0.120162963867188,0.131219625473022,0.079721212387085,0.13008713722229,0.120162963867188,0.166699290275574,0.0782012939453125,0.220105051994324,0.0179260969161987,0.168994069099426,0.14457106590271,0.0331848859786987,0.24452805519104,0.00648200511932373,0.08353590965271,0.181198120117188,0.105291604995728,0.162884593009949,0.211328268051147,0.0469222650281154,0.194936990737915,0.0560879707336426,0.06064772605896,0.139996409416199,0.140763819217682,0.0984221696853638,0.120922923088074,0.262856483459473,0.00724196343071526,0.258233695551671,0.286913759600717,0.03488,0.000237543729975087,0.00183367277131685,0
2012-11-15,0,0.000715254827809986,0.00496208576805657,0.0019073477233178,0.0019073477233178,0.0179298222064972,0.0019073486328125,0.0286102294921875,0.0019073486328125,0.0095367431640625,0.0095367422545678,0.00266730694420403,0.0019073477233178,0,0.0225082039833069,0.0019073486328125,0.0156387686729431,0,0.0270828604698181,0.0373832881450653,0.0038146963561303,0.00762939453125,0.0019073477233178,0.0019073477233178,0.00496208576805657,0.0331886112689972,0,0.0038146963561303,0.00877305774338311,0.00991672186501091,0.00266730785369873,0.0125899905469851,0.0209808349609375,0,0.0148788094520569,0,0.0202171504497528,0,0.0095367431640625,0.0106841325759888,0.0019073486328125,0.0232681632041931,0.0019073477233178,0.0019073477233178,0.0057220449889428,0.010296701475454,0.0019073477233178,0.0255614504567347,0.0019073486328125,0,0.00266730694420403,0.0019073486328125,0.00648200511932373,0.0899142026190943,0.15122850934138,0.00926000000000005,4.79221810849584e-05,0.000819147929790209,0
