"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2014-02-17,0,0.286959111690521,0.0196453183889389,0.0562667846679688,0.44495239853859,0.868316739797592,0.0541210174560547,0.315666198730469,1.251220703125,1.85470655560493,0.161122530698776,0.315185636281967,1.17740407586098,0.417329370975494,0.00763125717639923,0.971794128417969,0.000210478901863098,0.0352859497070312,0.362016260623932,4.95968014001846,0.00762939453125,0.244136899709702,0.0201836228370667,0.403214246034622,2.83317267894745,3.62434238195419,1.3869758695364,0.290870666503906,0.0226963311433792,0.0488311052322388,0.317489728331566,0.0955313444137573,0.99964439868927,0.223826617002487,0.0057220458984375,0.0467300415039062,0.0019073486328125,0.088375061750412,0.0200271606445312,0.12989342212677,0.00748783349990845,0.0256188213825226,0.0299438834190369,0.179816037416458,0.304222106933594,4.20589372515678,0.0200271606445312,3.37029993534088,0.0659916549921036,0.0180862843990326,0.0505447387695312,0.0740047544240952,0.673986971378326,0.435310921105498,0.388762845895357,0.2973,0.0101464467749074,0.0239503993284007,9.99999999995449e-06
2014-02-18,2.2,5.40967658162117,8.13388824462891,4.5345313847065,4.01954725384712,2.685546875,1.41429901123047,5.14068640768528,4.86373901367188,0.513315200805664,4.14533633738756,2.64418125152588,1.007080078125,0.0778194516897202,4.73250448703766,0.336647033691406,2.12788581848145,4.39596176147461,6.94313086569309,3.42130288481712,5.59952482581139,7.31445848941803,0.659942626953125,2.55813449621201,2.16007232666016,3.17752361297607,4.29058074951172,9.90702956914902,5.18631562590599,3.64208221435547,4.34265099465847,5.97157329320908,5.47035038471222,3.84199619293213,1.32121983915567,6.29329308867455,5.19800186157227,0.829104334115982,3.77559289336205,3.56368999928236,3.90433892607689,0.100135803222656,4.21952828764915,6.10494613647461,3.64007614552975,3.52954864501953,5.94520941376686,2.80380249023438,3.28731536865234,1.83772668242455,3.16238403320312,3.81267070770264,8.50009825080633,0.943986542261233,0.905690606155181,0.86207,0.224841726510289,0.259782652794385,0.21605
2014-02-19,6.2,3.4913532435894,1.73282623291016,2.21885368227959,1.32866017520428,0.917196273803711,0.155186280608177,2.13899556547403,1.00053288042545,0.136852264404297,0.0762939453125,3.25368344783783,2.24001705646515,0.15525333583355,1.12695619463921,0.211715698242188,2.65026092529297,0.41351281106472,0.288009643554688,0.318622216582298,0.9200070053339,0.313311815261841,0.181008130311966,0.376319512724876,0.219052657485008,1.07069034129381,0.237178988754749,4.83074225485325,0.0968929380178452,0.871948897838593,0.0609401613473892,4.60028648376465,0.907111912965775,0.0658994540572166,6.64691906422377,1.068115234375,1.44863128662109,0.792980194091797,1.2729512527585,0.0662505626678467,5.90200163424015,2.65233591198921,0.19149761646986,0.0926973298192024,1.2999689206481,0.198304653167725,4.20961435884237,0.125694088637829,0.34027174115181,0.0707898288965225,0.214338302612305,1.07212085276842,0.330924987792969,0.695944421919662,0.617519307812845,0.6,0.036851672474284,0.0581877016104718,0.01042
2014-02-25,3.4,4.28520748391747,4.40196972340345,3.18489037454128,5.76741714030504,4.25720261409879,11.4400866441429,1.30701065063477,2.36839172430336,5.14984130859375,6.20627403259277,10.3017808869481,5.50270080566406,4.84177097678185,3.43232159502804,2.61142291128635,0.799274537712336,7.14120850898325,1.62696861661971,5.56774158030748,1.15051260218024,0.69770822301507,3.09896469116211,1.0847095400095,13.6933331377804,2.66762659884989,2.59046559222043,2.16274289414287,3.36971320211887,11.4757539704442,4.87889628857374,3.22940666228533,4.29439544677734,2.10208911448717,1.86623493209481,4.64324932545424,4.00476437062025,4.4789316598326,9.62228793650866,2.04715738072991,3.65552911534905,6.22475147247314,5.22723235189915,4.64997300878167,3.24325589463115,1.51576986536384,8.75415652990341,2.59208679199219,7.43742007762194,1.24254263937473,4.17907256633043,3.39574832469225,1.17330555804074,0.940009067116681,0.910998000525973,0.86207,0.24567060138804,0.270631568986585,0.20988
2014-02-26,3,0.386824365705252,0.280118081718683,0.947475433349609,0.347519293427467,0.633835792541504,0.672187656164169,5.99536951631308,2.99682607874274,6.36873207986355,0.889647519215941,4.17728442698717,0.760936876758933,2.03428231179714,0.967432279139757,4.39989566802979,1.07530993409455,2.49338150024414,2.44419043883681,0.271193217486143,2.8691291809082,1.5866169705987,0.184927135705948,1.80339813232422,7.94920930638909,1.1815158650279,5.46073913574219,1.09597411938012,6.06937427073717,0.344157218933105,1.22885685414076,0.946998596191406,2.98557267524302,0.718307215720415,1.50725850835443,1.39436684548855,3.16219311207533,1.81746482849121,0.224113464355469,5.31942839734256,1.73377990722656,7.56978616118431,2.72889155894518,0.836777500808239,0.640869140625,11.3301039673388,2.17027682811022,1.78099819459021,4.44498052820563,0.309562776237726,0.455856323242188,1.26423919573426,2.91309366002679,0.776788971041997,0.721231099904915,0.59754,0.0699210686792038,0.087810397619211,0.04348
2014-02-27,2,4.03816858306527,3.24936024844646,4.72007691860199,2.00344249606133,3.74315492808819,3.89627926051617,3.05852899327874,2.66383588314056,0.325679779052734,2.9522180557251,1.95479393005371,1.20854377746582,0.350356101989746,4.48985444381833,0.0818371772766113,0.223285751417279,0.159978866577148,2.897291444242,4.32016886770725,2.4415017105639,0.03814697265625,1.34607218205929,2.46599316596985,2.65324115753174,2.92015075683594,2.42102146148682,2.0517110824585,0.0681579113006592,2.13634967803955,2.50446796417236,1.85320340096951,0.00526895746588707,1.57408718951046,1.65718514472246,0.194542109966278,0.783347524702549,2.62857973575592,1.64687633514404,1.77508918568492,0.561878085136414,0.70624053478241,1.72770023345947,1.9460916519165,0.358390621840954,0.565694645047188,2.8531551361084,3.07714939117432,0.0914337579160929,0.368881970643997,0.0216483604162931,6.11555576324463,0.594362616539001,0.813085293197773,0.737830845702319,0.85103,0.0655072593755377,0.0963022748717351,0.14546
2014-02-28,4,1.22810434550047,2.21719779074192,3.30586452037096,1.65758188813925,2.50973738729954,4.60616312921047,6.79381005465984,0.387474894523621,0.5369633436203,3.22020053863525,2.05359514802694,2.06948351114988,17.9355256259441,4.32500848546624,1.15311145782471,1.50100886821747,6.60896301269531,12.6784443855286,1.87540054321289,7.33911991119385,3.76176834106445,10.8077526092529,6.42836559563875,9.72332991659641,1.62588711827993,4.80124354362488,9.39192809164524,2.16579437255859,3.95870208740234,4.93831653147936,2.92396545410156,5.25693967938423,7.5987670570612,0.823974609375,4.50921058654785,3.98481544107199,6.91900262609124,1.23254302889109,0.809049233794212,1.92396342754364,5.86223602294922,1.57543970271945,1.89177971333265,15.14732837677,9.37509536743164,4.80771064758301,1.03321112692356,1.8146550282836,3.66830825805664,2.43481248617172,2.78222560882568,0.904202461242676,0.890976495328588,0.885404025484187,0.82143,0.22245882600791,0.218815387245979,0.20988
2014-03-01,6,2.54535675048828,2.59010493755341,0.668108463287354,7.11917877197266,5.38690388202667,0.933456234633923,12.5031466595829,2.67410278320312,10.4334354400635,0.429511070251465,4.50334511697292,3.47846746444702,3.32552939653397,3.64974793046713,1.08912587165833,0.824853777885437,4.84795682132244,3.94487380981445,2.32492387294769,1.14211440086365,0.979501754045486,1.14186108112335,5.03015518188477,2.0749568939209,1.7455518245697,5.12039661407471,1.26428063958883,0.994956120848656,8.91971588134766,6.90464675426483,0.0106813386082649,5.77226281166077,0.040888786315918,11.1766457557678,6.30009174346924,6.47563952952623,4.93550300598145,3.90338897705078,10.3195905685425,0.861167907714844,3.0540470033884,2.12372839450836,5.11136092245579,1.19056738913059,6.04433938860893,2.63690948486328,7.59220123291016,0.344276428222656,2.6630163192749,0.640623737126589,1.5873908996582,0.70132315158844,0.867021574731785,0.858636534382247,0.83928,0.189509529152865,0.182346884349894,0.18827
2014-03-02,0,1.6111945733428,2.42988206446171,0.913262367248535,1.05286482721567,3.82363796234131,2.52935290336609,13.2017359137535,0.017412006855011,0.631486065685749,1.64756923913956,0.888943672180176,1.71508826315403,5.21869398653507,0.0663995742797852,2.65680253505707,0.0768303871154785,0.768609344959259,0.0972747802734375,0.32198429107666,0.152354128658772,3.82821448147297,1.72538310289383,1.72176212072372,3.11985053122044,1.54614448547363,1.54311768710613,0.224684365093708,0.52337720990181,1.73354055732489,1.80990621447563,3.4186877310276,0.915095210075378,2.18315329402685,0.459551811218262,1.01663358509541,1.61659717559814,1.73601508140564,2.12173443287611,0.623177736997604,4.4073611497879,2.84881610423326,6.84022344648838,0.868037343025208,1.31474435329437,0.22659357637167,2.59466469287872,0.379073433578014,1.64672639220953,0.553309917449951,0.358343124389648,1.30307674407959,0.564813613891602,0.766442829508285,0.699330635077143,0.66422,0.0583129811765628,0.0807305470372343,0.09091
2014-03-03,7.2,2.71281227469444,4.74510155618191,0.700568780303001,3.06120701134205,2.7582123875618,4.86361421644688,0.462341122329235,1.60467624664307,7.16546922922134,2.38473154604435,3.98588180541992,1.09818670898676,0.569671392440796,6.47073891013861,10.8269602060318,8.05260427296162,6.87780417501926,2.49685253947973,7.97605514526367,8.16720351576805,4.2194128036499,0.879526138305664,3.92281264066696,3.1590424478054,1.5416145324707,1.77109241485596,4.11999598145485,4.85734920948744,3.87794896960258,4.02164459228516,3.91693413257599,4.07953560352325,4.38952445983887,2.68019363284111,1.20008736848831,4.16930951178074,1.151442527771,2.03323364257812,5.37524931132793,1.93190574645996,5.33895939588547,4.37343120574951,0.499367713928223,1.32989883422852,3.69608402252197,2.30827182531357,3.40757332742214,2.47048586606979,2.61735916137695,0.240515917539597,6.26747310161591,1.1453777551651,0.91745487874773,0.873412734070141,0.86207,0.168400087513431,0.20200909815071,0.20988
2014-03-04,1,0.998619012534618,0.826239585876465,3.02618741989136,1.10626220703125,1.03263556957245,1.13220140337944,0.355010852217674,2.51750648021698,4.50324639678001,1.10030174255371,0.91684702783823,0.592163763940334,1.68269593268633,0.424293801188469,0.438690185546875,0.343995168805122,0.215720385313034,0.191308557987213,1.22902914881706,0.288054347038269,0.460606068372726,0.704243779182434,1.86137482523918,0.917445868253708,1.93405151367188,1.12244486808777,2.4102944880724,3.8386844098568,1.51729211211205,0.80394372344017,0.422561541199684,2.3648701608181,2.28941440582275,0.915909186005592,1.42962299287319,0.117871910333633,2.94646807014942,1.1419802904129,0.976916402578354,2.49230209738016,1.50432251393795,1.77789479494095,1.31931342184544,0.732311047613621,0.966900959610939,0.953100621700287,0.812530517578125,2.53953412175179,2.65824422240257,0.70396438241005,0.952243804931641,3.14292870461941,0.754123133521143,0.639939535519035,0.53333,0.0207416219839502,0.0629528488232994,0.01042
2014-03-05,0,0.48142671585083,0.488162040710449,1.10673904418945,2.05787643790245,5.77797740697861,0.615596771240234,0.443078577518463,0.562667846679688,0.4681795835495,0.0977516174316406,0.867128372192383,0.138521194458008,1.9676685333252,1.54858827590942,0.119304284453392,0.920772552490234,0.069999136030674,0.920772552490234,2.02727317810059,0.579667277634144,0.565528869628906,0.743675976991653,1.54349766671658,0.265570357441902,0.0201314687728882,3.30817699432373,0.404858961701393,1.26075744628906,0.220525078475475,1.00421905517578,0.803470611572266,1.67787075042725,1.2277364730835,4.31499443948269,0.675201416015625,0.227928161621094,0.149726867675781,0.0352077186107635,0.0104904174804688,1.3420581817627,4.4705867767334,2.5096982717514,1.45349465310574,0.792641192674637,1.3585090637207,0.534892082214355,0.117969699203968,0.0923871994018555,1.02977827191353,1.75023078918457,1.25553645193577,0.558733940124512,0.632478693838401,0.549925107529924,0.48438,0.0182204920172915,0.0444937186599111,0.01042
2014-03-06,0.199999999999999,0,0.0178813934326172,2.67145037651062,0.0152587890625,0.0126361846923828,1.31506938487291,0.00238418579101562,0.802040100097656,0.235319137573242,0.900208950042725,0.0772476196289062,0.977098941802979,0.181126408278942,0.0156164169311523,0.113964080810547,0.176429748535156,0.0361204147338867,3.09455394744873,0,4.00614365935326,1.1589527130127,0.0618696212768555,0.0333860516548157,0.028267502784729,0.246405601501465,0.265121459960938,0.951385125517845,0.0870823860168457,0,1.10261421650648,0.268459320068359,0.344276428222656,0.0284910202026367,0,0.372108072042465,0.132608227431774,1.02698430418968,0.308036804199219,0.0226497650146484,3.30256298184395,0.0459672883152962,0.308629125356674,0,0.0103060156106949,0.236153602600098,1.83355808258057,0.0171661376953125,0.0972747802734375,0.0107884407043457,0.505626201629639,0.644754618406296,0.563847832381725,0.388266925716733,0.35741387212561,0.24793,0.00663118860841694,0.0209954322638258,0
2014-03-07,0,0.0281333923339844,0.0491142272949219,0.0586509704589844,0.238704495131969,1.32274627685547,0.0486373901367188,0.839042477309704,0.172138214111328,0.905156135559082,0.113964080810547,1.51930749416351,0.19991397857666,4.01830673217773,0,7.25817680358887,0.0672205351293087,3.95460147410631,0.369071960449219,0.0543594360351562,1.22547149658203,0.0100135803222656,1.26874446868896,0.284671783447266,1.36184692382812,0.410556793212891,0.279044732451439,0.00340398401021957,0.99105853587389,5.92434406280518,0.00114459544420242,0.993788242340088,0.723505392670631,0.324249267578125,0.585271045565605,0.000186264514923096,2.00465135276318,1.20916403830051,0.0257492065429688,0.921535305678844,0.0414848327636719,0.152587890625,1.34563446044922,0.0557899475097656,1.87671184539795,0,0.451087951660156,0.12969970703125,0.566959381103516,3.72028350830078,0.00238418579101562,0.286102294921875,1.07717514038086,0.503115708174853,0.446465117375654,0.2973,0.0174051577383213,0.0299031837845122,0.00521000000000005
2014-03-08,0,0.223159790039062,2.42805457673967,0.411729328334332,1.48630142211914,1.08051300048828,0.232282560318708,0.400973483920097,0.749321654438972,0.383377075195312,8.89992713928223,0.974655151367188,6.88266789074987,0.318527221679688,5.70440292358398,1.01654115132987,0.555038452148438,0.750891165807843,0.00200280919671059,0.233459519222379,1.32617959752679,2.40936269983649,0.383377075195312,3.29303741455078,0,1.0390286333859,0.000322936102747917,0.00822683796286583,2.9456615447998,0.895977020263672,0.527381896972656,1.90310459583998,0.0939369201660156,3.03561938926578,2.09155073389411,1.47104263305664,0.215339474380016,0.645160675048828,1.47819519042969,0.113964080810547,0.0844001770019531,0.00476837158203125,0.506210373714566,0.0700950622558594,0.797748565673828,0.408649444580078,0.492858816869557,4.6689985319972,2.00080871582031,4.95576858520508,0.0865287147462368,0.577211380004883,1.30979926325381,0.648999297888721,0.587110223673732,0.53572,0.0379891665159442,0.0513809868734049,0.01042
2014-03-09,0,0.463962554931641,0.68354606628418,0.00143051147460938,0.0102519989013672,0.112295150756836,4.49907779693604,0.0181198120117188,0,0.030517578125,0.103473430499434,3.91194820986129,0.00333786010742188,0.0243661925196648,0.00267033465206623,0.571727752685547,0,0.0946521759033203,0.0665187835693359,0.523710274137557,0.604391098022461,0.0546455848962069,0,0,0.00452995300292969,4.76720742881298e-05,0.00524520874023438,0.0131130218505859,0.570058822631836,0.212430953979492,9.53441485762596e-05,0.0978470779955387,0.0171661376953125,0.000762956915423274,0.0102519989013672,0,0,0,0.017356825992465,0.48518180847168,0.12969970703125,1.51371955871582,0.510931015014648,0.00443457975052297,0.0662326929159462,0,0,0.102138612419367,0.699996948242188,0.384569226298481,0.00319481478072703,0.481176422908902,0,0.33842695766221,0.321277313937058,0.24793,0.00453061319606651,0.0181584957947243,0
2014-03-10,0,0.0550746917724609,0,0,0.188827514648438,0,0,0.00548362731933594,0.0152587890625,0,0,0.010371208190918,0.935792922973633,0.397920608520508,0,0,0,0.00643730163574219,0.309467315673828,0.003814697265625,0.191450119018555,0.666379928588867,0,0.0152587890625,0.00578165054321289,0.00274181365966797,0,0.0212192535400391,1.59263610839844,0.00762939453125,0.164389610290527,0.0557899475097656,0.0152587890625,0.09918212890625,0.16572477761656,0.0178813934326172,0,0,0,0.22125244140625,0.0307559967041016,0.0910758972167969,0.990629196166992,0,0.207901000976562,0,0.0276565551757812,0.109553337097168,0,0.00262260437011719,0.212490558624268,0,0.003814697265625,0.202173992614944,0.245529574817475,0.08183,0.00102077210665841,0.0125305896802894,0
2014-03-11,0,0.0185966491699219,0.0698119401931763,0.161349773406982,0.0102967023849487,0.030517578125,0,0.0152587890625,0.0158250331878662,0.0324249267578125,0.00265240669250488,0.01564621925354,0.0316500663757324,0.0454038381576538,0,0,0,0.13267993927002,0.095367431640625,0.0633150339126587,0,0.0560879707336426,2.98023223876953e-05,0.0148415565490723,0,0.00269711017608643,1.49011611938477e-05,0.191494822502136,0,0.155270099639893,0.010308634955436,0.0125914812088013,0.0175461173057556,0.02327561378479,0.00496208667755127,0.0774264335632324,0.05340576171875,0.00250339508056641,0.00265240669250488,1.49011611938477e-05,0.10758638381958,2.98023223876953e-05,0.0683069229125977,1.02922320365906,0.135809183120728,0,0.0507384538650513,0.0642538070678711,0.169366598129272,0.239944463828579,0.00494718551635742,0,0.36466121673584,0.168937218966169,0.237261066295028,0.14815,0.000494278009126381,0.0120473259755136,0
2014-03-12,0,0,0.00497698783874512,0,0,0,0.003814697265625,0.00345706939697266,0,0,0.0125765800476074,0,0.0152587890625,0.0125914812088013,0.019073486328125,0.00876188278198242,0,0,0,8.93487595021725e-06,0,0,0,0,0,0,0,0.0126063823699951,0.0217407941818237,0,0.00762939453125,0.00113993883132935,0.11521577835083,0.00494718551635742,0.00607967376708984,0,0.011444091796875,0,0,0.003814697265625,0.0152587890625,0.0152587890625,0,0.0728368759155273,0,0.003814697265625,0.00530481338500977,0.003814697265625,0,0,0,0,0.030517578125,0.0917626387962893,0.193212401570643,0.00866,0.000135877150682862,0.00927730241122815,0
2014-03-13,0.2,0,0,0,0.0946074724197388,0,0,0,0,0,0,0,0.00533461570739746,0,0,0,0.00649392313789576,0,0.00266730785369873,0,0,0,0,0,0,0,0,3.72529029846191e-06,0,0,0,0,0,0,0,0,0,0.0179409980773926,0,0,0.00495836138725281,0,0,0,0,0,0,0,0,0.210575759410858,0,0.00344515137840062,0.00876188278198242,0.0849598093120058,0.185175940303846,0,0.000130594229778014,0.008794153774632,0
2014-03-14,0,0.0403374433517456,0.00494718551635742,0,0.0076293954407447,0,0.0125765800476074,0,0.0934600830078125,0.00267475843429565,0,0,0.05340576171875,0,0,0.0152587890625,0.00495463609695435,0,0.0179260978256934,0,0.00649690628051758,0.0507384538650513,0,0.030517578125,0.00495463609695435,0.0129677355289459,0.00496208667755127,0,0,0,0,0,0,0,0,0,0.00151991844177246,0.0183135280167335,0.00114366412162781,0.00877678394317627,0,0,0.141561031341553,0,0,0,0,0,0.00533461570739746,0,0.02288818359375,0.149540603160858,0,0.105371004241444,0.201236349659122,0.01731,0.000177047036662215,0.00976289936858488,0
2014-03-15,0,0.115126371383667,2.02183425426483,0.384122133255005,1.12414360046387,0.24375319480896,1.35608017444611,1.39960646629333,0.0888913637027144,0.226587057113647,0.0557154417037964,3.00297141075134,0.169739127159119,0.264734029769897,0.938788056373596,1.18601322174072,0,0.0907927751541138,0.23728609085083,0.140011310577393,0.917062163352966,0.205576419830322,0.0408440828323364,3.2355785369873,0.0789761543273926,0.657260417938232,0.111758708953857,4.21147048473358,0.091552734375,0.17625093460083,0.360876321792603,0.130489468574524,0.490576028823853,0.218957662582397,0.255614519119263,0.0919461308512837,0.135034322738647,0.317767262458801,0.15982985496521,0.770553946495056,0.030517578125,1.84286246076226,0.142678618431091,0.0331848714267835,1.16994976997375,0.79343025572598,0.515773892402649,0.486373901367188,0.0255405902862549,3.41340899467468,0.143051147460938,0.123590230941772,1.56442821025848,0.520617709154695,0.458855541041222,0.30952,0.00994715671229252,0.0315848703197321,2.000000000002e-05
2014-03-16,0,0.0616908073425293,0.00500679016113281,5.96046447753906e-05,0.215053558349609,0.0458657741546631,0.0134408473968506,0.156879425048828,0.00500679016113281,0.0127076636999846,0.0895857810974121,0.424957135692239,0.00500679016113281,0.00767409801483154,0.026702880859375,0.0879764411365613,0.084629631601274,2.38360371440649e-05,0.146657228469849,0.0200271606445312,0.15866756439209,0.126659870147705,0.147634738823399,0,0.00751018524169922,0.000169849954545498,0.0305622816085815,0.574469566345215,0.135824084281921,0.116854906082153,0.000119209289550781,0.175490975379944,0.00268209259957075,0.0934898853302002,0.0504553318023682,0.0633448362350464,0.122308731079102,0.0429153442382812,1.19325704872608e-05,0.0534355640411377,0.105082988739014,0.00512599945068359,0,0.0456779962405562,0.0342577695846558,0.000238418579101562,0.0153779983520508,0.909447437152267,0.528633594512939,0,0,0.15982985496521,0.0120621989481151,0.193617709997677,0.252093601569293,0.08183,0.000626104186019605,0.012964425345787,0
2014-03-17,0,8.61473381519318e-05,0.0221252557821572,0,0.0102519989013672,0.018024438759312,0.00619888305664062,0.049591064453125,0,0.00765323056839406,0.00500679016113281,0.133514404296875,0,0.0779628753662109,0.00848769559524953,0.00274181365966797,0.0645398977212608,0,0.0275613274425268,0.0151872663991526,0.0151454005390406,0.00762939453125,0,0.0154256849782541,0.00274181365966797,0.0627994304522872,0.000143045326694846,0.218725181184709,0.0376224343199283,0,0.0302791595458984,0.00476837158203125,0.0205039978027344,0,0.190973281860352,0.0767707824707031,0.00390998320654035,0,0.00531674595549703,0.00760554394219071,0.00488758087158203,0.0128746032714844,0.00262260437011719,0.158596056280658,0.0255346531048417,0.0407695770263672,0.00762939453125,0.0605583190917969,0.154352048411965,0,0.0157356262207031,0.129103427752852,0.0407695770263672,0.130728422604601,0.218971758120193,0.01731,0.000247397678620476,0.0108074762606001,0
2014-03-18,0,0.0612119038123637,0.182300951564685,0.0824928283691406,0.198698020540178,0.109434127807617,0.132560729980469,0.310301780700684,0.0333786010742188,0.360250473022461,0.132751476485282,0.447511672973633,0.311183888697997,0.384425889933482,0.06103515625,0.0176429748535156,0.284528592601418,0.204801559448242,0.200748443603516,0.17547607421875,0.0636577606201172,0.187492172699422,0.0511407852172852,0.197887420654297,0.221228459849954,0.0912666437216103,0.140011310577393,0.18835069204215,0.320148305036128,0.351905822753906,0.126957893371582,0.0358819961547852,0.370025634765625,0.157999980729073,0.0685215345583856,0.44715404510498,0.0411272048950195,0.223636452574283,0.168204307556152,0.079488760093227,0.232934951782227,0.198841094970703,0.321507453918457,0.178146365215071,0.255107879638672,0.200629234313965,0.091886380687356,0.259160762652755,0.179004651727155,0.346302753314376,0.0102519989013672,0.200176145881414,0.180339819053188,0.284998279564644,0.32223352682831,0.14815,0.00065360577917617,0.0180839091185054,0
2014-03-19,0,0.451140163931996,1.00517272949219,0.789284706115723,0.434160232543945,0.856828701216727,0.244879731326364,0.699234020430595,2.71975994110107,1.32191181182861,0.262761124758981,0.280308711808175,2.53441334643867,0.547409057617188,0.0735759822418913,0.528693199157715,1.95002555847168,0.466465950012207,0.465512275695801,0.0534057471668348,0.211429622140713,0.0205039978027344,0.091552734375,0.189900398254395,1.75094604492188,0.0382661819458008,0.231742858886719,0.31578540802002,0.578641891479492,0.202560404432006,0.976204872131348,0.845909118652344,0.360012054443359,1.59180164337158,1.56283378601074,0.621438026428223,0.0063419429352507,0.817418098449707,0.586032881983556,3.12723773822654,0.965476036071777,0.0924110427149571,0.418090727180243,1.28746032714844,1.0296583204763,0.46229362487793,1.39844419027213,0.291872012894601,0.44095516204834,1.18303298950195,0.665545463562012,0.455951667390764,0.164151191711426,0.577686959755929,0.497042094321179,0.48438,0.00839009029531324,0.0365907769001919,2.99999999999745e-05
2014-03-20,0,0,0.100374221801758,0.183248543180525,0.00267433642875403,1.22951864614151,0.00762939453125,0.030391151085496,0.0128746032714844,0.0104904174804688,0.0102519989013672,0.0743865966796875,0,0.432372093200684,0.422477722167969,0.283718109130859,0.00762939453125,0.00286102294921875,0.344681553542614,0.174617685843259,0,0.506177544593811,0.76024531153962,0.353157520294189,0.019931816495955,1.37927522882819,0.304698944091797,0.198173525859602,0.622749095782638,0.281524669844657,0.0618249177932739,0.0639439094811678,0.0675201299600303,0.229281838983297,0.10709761409089,0.0147819519042969,0,0.0893592368811369,0.888482434675097,0.189781188964844,0.0514984130859375,0.1773118856363,0.191688537597656,0.191116239875555,0.523013790370896,0.0460147857666016,0,0.302433967590332,0,0.0985622173175216,0.0130653497762978,0.0153779983520508,0.250387005507946,0.269853213748601,0.295080144825683,0.14634,0.00143582130634368,0.0159850628553543,0
2014-03-21,3,3.60512745101005,2.46119499206543,0.505399657413363,0.0634193420410156,4.01568412780762,2.34460830688477,0.96285343170166,1.90517900045961,2.17509269714355,5.42306900024414,0.0839710410218686,0.903701700735837,0.87738037109375,1.86645984649658,1.56641006469727,2.90489196777344,3.74031066894531,1.24771590344608,0,1.98268890380859,4.00614738464355,3.35967540740967,2.75015830993652,0.112581299617887,0.360655772965401,2.18856334686279,1.01566314697266,1.31113530369475,1.86748499982059,1.05051993159577,0.49138069152832,2.64120101928711,2.89273262023926,0.432920467574149,2.80380249023438,0.247907650191337,4.71067428588867,1.33943557739258,2.61609256267548,2.46095657348633,2.43463518563658,1.68418884277344,2.785325050354,1.5559196472168,1.80144311161712,0.00548362731933594,1.26481056213379,0.0282287946902215,1.78372859954834,1.55520439147949,0.728249549865723,0.897645950317383,0.815670929045205,0.727177556434618,0.79524,0.0534010917107032,0.0915830893530927,0.09091
2014-03-22,6,1.9904850050807,0.333666801452637,4.707932472229,2.45398469269276,4.86934185028076,10.8606815338135,1.11079216003418,9.5750093460083,0.282049179077148,9.35261230915785,2.57861614227295,10.8761787414551,3.99817526340485,1.70736294239759,8.74125957489014,6.71446323394775,3.54062113910913,3.75425815582275,2.27236747741699,2.64310836791992,5.25081157684326,1.62529945373535,6.29277527332306,2.80094146728516,12.1256113052368,2.00776755809784,4.86016273498535,14.1690969467163,0.484347343444824,3.30734252929688,0.490784645080566,4.8505961894989,2.9679536819458,13.2937431335449,4.33123111724854,5.6932121515274,3.89540195465088,1.09529495239258,1.93995237350464,5.14721870422363,5.50723075866699,10.7937008142471,0.393807655200362,8.12172889709473,5.58018684387207,4.94241714477539,5.23011386394501,2.14343052357435,3.41582298278809,2.59089469909668,1.75583362579346,7.74446129798889,0.904708727095058,0.894340561547805,0.7416,0.232728766835434,0.233410198285977,0.16232
2014-03-23,0,1.86039321124554,0.933170318603516,7.5840950012207,0.9564608335495,2.01812386512756,0.80416165292263,0.478982925415039,0.474214321002364,0.682830810546875,0.363981351256371,0.324368476867676,0.898122787475586,1.35873258113861,1.1878963559866,1.70311937108636,1.97410210967064,1.29985809326172,0.0908374786376953,0.357293989509344,0.400424003601074,1.10564194619656,0.954913906753063,4.40947711467743,2.70295143127441,0.296258833259344,5.34920394420624,4.67083230614662,0.501871109008789,0.440359115600586,1.07729434967041,1.02949142456055,0.292658805847168,1.39611959457397,0.716877169907093,4.07915096729994,1.43928546458483,1.30617618560791,0.719452276825905,1.10442936420441,2.07424163818359,1.56267872080207,0.901222229003906,2.33685970306396,0.7781982421875,0.468730926513672,1.14638730883598,17.8681374527514,3.03261633962393,0.368714332580566,1.13186798989773,2.61473655700684,0.220227055251598,0.74282494357895,0.678385286983295,0.66176,0.0558285556973158,0.0738068746391525,0.09091
