"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2014-02-05,11.4,8.58214031904936,8.30984115600586,7.05385208129883,9.93561744689941,6.92243594676256,4.26411628723145,6.50777807459235,5.68342208862305,7.43819773197174,8.06918181478977,4.92238998413086,5.03149023279548,4.49514389038086,9.33647155761719,8.68415832519531,7.91311264038086,7.2321891784668,5.97677240148187,6.82764034718275,5.86080551147461,9.3083381652832,5.54513931274414,6.99053704738617,7.91025161743164,6.41274452209473,5.64908981323242,8.12487583607435,9.23609733581543,10.1864337921143,7.52472877502441,4.35876846313477,8.82983207702637,8.697509765625,5.03301620483398,5.39016723632812,8.04333668202162,10.0493431091309,6.81543350219727,5.49745559692383,4.13808831945062,6.66498439386487,8.24284553527832,8.03899765014648,4.02683718129992,4.61053848266602,8.39471817016602,6.32371893152595,7.03086843714118,8.14056396484375,10.6140626594424,7.56144523620605,5.645751953125,0.996801643968562,0.994118467542208,1,0.510834059588555,0.501437341764706,0.59931
2014-02-06,2,4.26066899672151,3.05488239973783,3.93002387136221,3.14895762130618,3.4723742865026,3.86089528910816,2.197265625,3.23152961209416,3.64367617294192,1.82245904579759,3.20631288923323,2.98881530761719,3.34104779176414,2.2735595703125,2.58720922283828,2.46190815232694,5.05456933751702,4.09015594050288,4.4878963381052,1.84113020077348,5.43983513489366,3.6803015973419,2.76866182684898,3.53050348348916,1.58470054157078,3.97741794586182,1.81180238723755,1.96035508997738,4.42814454436302,6.10971730202436,2.51931953243911,2.61869421228766,3.66506585851312,2.38358974456787,2.88531719706953,3.91322327777743,4.39595337957144,4.06265258789062,4.05013561248779,4.67861676588655,2.73574306629598,4.57403669133782,3.58706712722778,4.0193097665906,3.8755894638598,5.24415960535407,4.36496734619141,2.29744147509336,3.54570103809237,2.48968601226807,1.87082285992801,3.70177254080772,0.977815089124212,0.958920870258485,0.88889,0.120280544050129,0.129511410825414,0.08573
2014-02-07,19,21.967887878418,21.2072134017944,20.2287435531616,21.1350917816162,30.8170318603516,14.0714645385742,26.91650390625,17.3845291137695,24.4739651679993,21.0437774658203,17.3559784889221,22.0440030097961,19.8678970336914,18.1703567504883,18.3852910995483,20.1858878135681,18.0721879005432,20.3189849853516,16.2599682807922,22.4212408065796,12.3748779296875,21.70729637146,24.893581867218,23.9582061767578,26.0604619979858,14.6093964576721,31.2156677246094,9.67061519622803,24.1937637329102,21.6064453125,16.5941715240479,16.6873931884766,17.1551704406738,28.2087326049805,10.2672576904297,26.6780853271484,26.5964269638062,16.932487487793,15.8536434173584,25.0988006591797,15.2498111128807,24.8737335205078,21.5291976928711,15.7995223999023,20.604133605957,24.6930718421936,31.0671031475067,17.1197652816772,17.7640914916992,27.7419686317444,21.4662551879883,17.8756713867188,0.99969147584802,0.999952256012085,1,0.898046677361621,0.99059140791701,1
2014-02-08,6,7.07856938242912,7.55739212036133,8.48639011383057,6.61201495677233,5.60274114832282,10.1413726806641,5.2802562713623,7.84130115061998,5.9662819840014,5.7639479637146,6.20532035827637,5.77080249786377,5.69305429235101,6.28292560577393,5.30433654785156,10.604334063828,8.22317600250244,5.68017968907952,6.78524980321527,8.32443218678236,6.60576811060309,6.03947648778558,6.1640739440918,9.66997165232897,5.3410530090332,6.61659240722656,4.72912797704339,6.68853521347046,7.70015735179186,6.65217638015747,5.65299997106194,7.94601440429688,9.23347473144531,6.4818263053894,7.15122232213616,5.41496276855469,4.77523822337389,7.85279273986816,7.98368453979492,5.56403398513794,7.07578659057617,6.38699531555176,6.20484352111816,7.53588695079088,7.16695794835687,6.1793327331543,6.11248007044196,6.56771659851074,5.67513704299927,7.54127511754632,6.36377325281501,7.02047348022461,0.997909782697575,0.992892057842672,1,0.464350488493326,0.454756532063553,0.44
2014-02-09,2.4,1.41485896892846,1.556396484375,3.03685641847551,3.16867814399302,2.0186451729387,3.56149673461914,1.92060461267829,0.491428363602608,1.43349170684814,0.44752357644029,0.524580362252891,1.30586605519056,0.753644620999694,1.70455849729478,4.20427322387695,2.21829395741224,4.51922416687012,3.25823575258255,2.19571590423584,1.17864611092955,2.044677734375,1.62196159362793,1.87978730536997,3.59973288141191,1.71360955573618,1.34468078613281,1.49881839752197,1.39904022216797,1.23858451843262,0.928401947021484,1.98663747869432,0.18359073146712,0.822448753751814,3.40604782104492,3.09439655393362,1.21712684631348,0.46992301940918,1.43431848846376,2.32934951782227,3.53345857001841,1.02834682911634,0.369548797607422,1.51705741882324,1.86491012573242,0.747293001040816,3.10707092285156,2.43844976648688,1.21299899183214,1.73187255859375,0.480556482216343,0.53225236479193,2.15711584314704,0.842831117864145,0.82743581506182,0.78351,0.0347104986016988,0.0309051066374523,0.0566
2014-02-10,0,0.1926028780872,0.278187275398523,2.16402998194098,0.223517417907715,0.125780148664489,5.20424824208021,3.14903259277344,0.397562980651855,0.161790841957554,2.35295295715332,1.36137008666992,4.59055881947279,0.391721725463867,0.434398651123047,1.28073687665164,0.567245471756905,0.260829925537109,0.295639038085938,0.676989555358887,0.239663873799145,1.3963496312499,0.181712399353273,0.42724609375,0.316905963700265,0.285577785689384,0.300407409667969,0.507722550537437,0.308513641357422,0.385761260986328,0.98409247584641,0.18196104792878,2.68971920013428,0.632587645668536,0.126957878819667,0.885069370269775,2.25343694910407,0.352573406416923,0.183773037861101,0.414419162552804,0.131517575937323,0.410205102525651,0.168561920872889,0.649929046630859,0.816524028778076,1.05819699820131,1.88400235492736,0.205707547138445,0.779908848926425,0.195573215023614,0.232815742492676,2.38823890686035,0.247716903686523,0.602549806448192,0.583677816785243,0.34485,0.0142832366610858,0.00942644739835063,9.99999999995449e-06
2014-02-11,1,1.14858080632985,1.24206545297056,1.03121995925903,0.886821770109236,0.40407181950286,0.927924877032638,2.87289614789188,2.27718334645033,1.28965359181166,2.97088618390262,3.43227386474609,0.815296196378767,2.05332040786743,2.82144546508789,0.898480415344238,1.99909205548465,1.36184669099748,2.4258135817945,2.13098526000977,1.17607112042606,1.04570388793945,3.71503829956055,1.79715151898563,2.87017831578851,1.69157981872559,1.38349528424442,1.62281980738044,3.60649824142456,1.65009498596191,0.804805778898299,4.61125373840332,2.10724072530866,1.94025039672852,0.980663346126676,2.28548049926758,1.05857849121094,3.05032730102539,2.26036459207535,4.49223536998034,0.812339771073312,3.28102102503181,0.455093395430595,1.1286735534668,3.1881807371974,1.32656097412109,2.87365913391113,0.770425773225725,2.20376253128052,1.05466844979674,0.875091529451311,1.07398035470396,1.80873856879771,0.862903538055732,0.840713139245934,0.78351,0.0323331379551197,0.0337843524066468,0.0566
2014-02-12,2,4.79408958926797,4.665307700634,4.05696779489517,4.86093014478683,4.00737673044205,6.73246383666992,4.73970919847488,4.70834970474243,6.30033016204834,4.67014312744141,4.53201681375504,5.26410341262817,5.08745759725571,2.85518169403076,5.79977035522461,5.01587241888046,8.79251956939697,3.23060154914856,4.6004056930542,2.90173292160034,2.34175473451614,3.58164310455322,5.52239269018173,3.87358665466309,4.24689799547195,6.41739368438721,5.5510401725769,3.16976732574403,6.17094337940216,4.08092886209488,5.56445121765137,4.41844016313553,5.63979148864746,3.90225648880005,5.96284866333008,4.44996356964111,5.13315200805664,5.1318034529686,4.4713020324707,4.36908006668091,5.41701912879944,4.63727861642838,6.67886435985565,2.62167304754257,3.53997200727463,5.22047281265259,4.36711311340332,4.56258654594421,3.60023975372314,5.31589239835739,3.47292423248291,5.80903142690659,0.990781301015669,0.979628767242123,0.95541,0.231929595091507,0.229574314945087,0.22222
2014-02-13,8,9.70113649964333,8.19557905197144,9.08899307250977,6.55394792556763,8.24832916259766,5.07211685180664,5.52868843078613,9.35721397399902,9.11873579025269,7.8049898147583,8.46004486083984,8.02552700042725,6.6212653182447,8.55960883200169,9.64415073394775,7.80904293060303,7.53214210271835,6.57524261623621,9.60743427276611,6.16550445556641,11.3375186920166,5.74998836964369,8.77112150192261,6.1500146985054,6.92963600158691,8.14288854598999,8.62491130828857,7.92860984802246,7.84730911254883,6.84738159179688,7.83109664916992,8.07404518127441,6.12366199493408,7.11386185139418,7.15065002441406,10.5035901069641,7.92807340621948,6.87980651855469,6.90537691116333,6.79855328053236,9.3073844909668,6.6215991973877,9.17959213256836,8.46099853515625,7.54775991663337,5.01459836959839,6.20269775390625,8.87678563594818,9.06229019165039,7.8437328338623,8.37773084640503,7.96139240264893,0.999050734658777,0.99625177619958,1,0.604532678878456,0.609565496197161,0.75862
2014-02-14,0,0.081823265645653,0.0452995154773816,0.11682508920785,0.278472900390625,0.029754635761492,0.166532830917276,0.0841233413666487,0.087738037109375,0.0678615615470335,0.0732382177375257,0.505404081195593,0.173282620380633,0.0968531967373565,0.184154501766898,0.0734329223632812,0.0565160444239154,0.138854971737601,0.20057505753357,0.0238418579101562,0.102715770481154,0.259640975855291,0.0640010694041848,0.130081170937046,0.168429833138362,0.0432097003795207,0.102612335467711,0.148973194882274,0.119966149213724,0.0883791944943368,0.264167785644531,0.169152073794976,0.0460624578408897,0.0455890040029772,0.0694274785928428,0.0510551471961662,0.0957617739913985,0.0401448778575286,0.0620841892668977,0.0479329755762592,0.0826690375106409,0.0622749212197959,0.0261323621089105,0.0781506169005297,0.0461595191154629,0.164413446327671,0.0894531258381903,0.0349044712493196,0.139314870466478,0.0736236543161795,0.167560574482195,0.201335817109793,0.119495380204171,0.26834319842983,0.297007668503556,0.13514,0.000280994096612086,0.0029355405143664,0
2014-02-15,10,13.9342062175274,10.7152536511421,10.341040790081,11.9743347167969,9.81768220663071,9.01544094085693,10.2099180221558,11.0608339309692,13.0665302276611,12.0992660522461,10.6487274169922,8.21757316589355,15.1510238647461,5.6149959564209,9.06085968017578,12.3271942138672,7.71161913871765,4.40683960914612,9.6592903137207,7.76326656341553,8.11272114515305,13.2085084915161,10.3593990206718,10.7062458992004,6.59334659576416,10.7231140136719,13.3676528930664,9.72509384155273,6.91896677017212,10.3276371955872,11.5995407104492,6.90878927707672,9.73533093929291,9.03166830539703,10.1073384284973,10.5681642889977,9.01603698730469,11.2223625183105,10.4771479964256,7.5526237487793,16.5167674422264,9.31394100189209,13.3211463689804,6.63185119628906,9.32025909423828,12.3180150985718,10.4618072509766,8.62791389226913,7.7052116394043,9.31930541992188,9.03737545013428,6.7257285118103,0.998985090471713,0.998631244959743,1,0.749355653687484,0.806033298094277,0.83333
2014-02-16,0.4,0.293339311610907,0.542640686035156,0.131797787616961,1.83248519897461,0.635623931884766,0.269889831542969,0.526046729646623,0.720500946044922,1.15776062011719,0.14495849609375,0.424289697548375,0.352919101715088,0.394344329833984,0.0638961791992188,0.49591064453125,0.458002090454102,1.22089381329715,0.391483306884766,1.60179135855287,1.21917726937681,1.8467903137207,0.181484225322492,0.108623506093863,0.259017921052873,0.361824029823765,0.651359558105469,0.623130821622908,0.253915786743164,2.61354446411133,1.76792149432003,0.668621039949358,0.152969354530796,0.287342059891671,0.542700290679932,0.124645230243914,0.452995300292969,0.243377682636492,0.332832336425781,0.123023986816406,0.883483910001814,0.249767297646031,0.861167907714844,1.63078308105469,0.409793865401298,0.426769256591797,1.06328725814819,0.207138058613054,0.175416455022059,0.0715255737304688,0.566387199796736,0.27379987295717,0.594139099121094,0.556374545887873,0.5121118848605,0.34485,0.0045836506085325,0.00713077030312381,9.99999999995449e-06
2014-02-17,0,0.0967979431152344,0.0233650207519531,0.978745985776186,0.0568628311157227,0.00333785919792717,0.0891685485839844,0.0504970557813067,0.0831678844406269,0.572489167097956,0.0295162208203692,0.09918212890625,0.0813007354736328,0.0057220449889428,0.47245025052689,0.0648215427645482,0.00958442615228705,0.0510215759277344,0.0109532747956109,0.0933647170313634,0.105408282252029,0.118541705887765,0.0340470141964033,0.324344640830532,0.00834464935905999,0.318050384521484,0.0554263824597001,0.0136375419970136,0.0741958647267893,0.0998973846435547,0.158309936523438,0.0696979332133196,0.0116825103759766,0.0379085540771484,0.243186950683594,0.0162124633789062,0.0559815234737471,0.0238824104599189,0.0520881694683339,0.0723838820704259,0.113010406494141,0.0195503234863281,0.151157379150391,0.0536441802978516,0.171422958374023,0.068283079599496,0.00452995209343499,0.0233181799558224,0.0881928572198376,0.0303221604553983,0.213623046875,0.0731868203729391,0.0147819519042969,0.271729492638186,0.285710344066641,0.13514,0.000526573794134899,0.00278773857311265,0
2014-02-18,2.2,3.62682342529297,2.08306312561035,10.993480682373,1.31011009216309,1.81370973587036,2.35021114349365,3.15141677856445,2.67255306243896,0.522255897521973,2.70462036132812,2.00772285461426,3.22365760803223,1.66058540344238,2.38275527954102,1.76167488098145,2.19416618347168,1.19137763977051,0.992298126220703,1.75094604492188,2.60138511657715,2.75111198425293,0.6103515625,1.02537870407104,1.67727470397949,1.50418281555176,1.37543678283691,0.707626342773438,2.51269340515137,0.718474388122559,3.17819113843143,1.76429748535156,1.58429145812988,1.90943479537964,2.69579887390137,0.951588153839111,2.99662351608276,1.28710269927979,1.02329254150391,2.9909610748291,2.61592864990234,2.34675407409668,1.89423561096191,1.72805786132812,2.2578239440918,1.22225284576416,2.08401679992676,4.75168228149414,1.4503002166748,3.04412841796875,2.67446041107178,1.44386291503906,1.88767910003662,0.910704599668981,0.899641846569113,0.83333,0.0633504163883968,0.0558194603117552,0.06777
2014-02-19,6.2,2.3036003112793,2.11668014526367,2.69758701324463,2.64489650726318,5.27036190032959,0.720024108886719,4.36365604400635,1.94394588470459,1.29294395446777,1.99007987976074,1.73664093017578,1.23918056488037,0.756072986405343,2.19607353210449,3.28588485717773,4.00674343109131,0.576615333557129,2.11429595947266,2.60496139526367,4.25457954406738,2.02371180057526,5.77962398529053,1.41161680221558,2.2742748260498,0.814914703369141,1.15656852722168,0.864759087562561,2.22170352935791,1.6481876373291,4.58836555480957,3.76850366592407,4.68098372220993,1.71124935150146,2.14517116546631,2.88387387990952,3.77428531646729,2.3503303527832,2.55036354064941,3.23450565338135,0.620067119598389,3.78167629241943,2.25675106048584,5.31840324401855,1.39003992080688,2.30634212493896,0.46849250793457,1.26707553863525,1.15525722503662,2.00796127319336,2.4799108505249,1.85966491699219,3.97276878356934,0.902244724453126,0.899740485534574,0.81818,0.0681724204713116,0.0554271711138993,0.07143
2014-02-25,3.4,3.79941705614328,4.26149368286133,8.03232192993164,2.60007381439209,4.42314147949219,3.73601913452148,5.10401744395494,2.88450717926025,3.61955165863037,3.60870361328125,5.80763816833496,3.06665897369385,4.03934717178345,2.71248817443848,2.8304576408118,3.43167781829834,4.34362888336182,3.06129455566406,3.9743185043335,3.76391410827637,3.47256660461426,3.1282901763916,2.98707489855587,3.76176834106445,4.67658042907715,3.78727912902832,4.05240058898926,4.50420379638672,3.07631492614746,3.56388092041016,3.83055210113525,5.41520118713379,4.6994686126709,3.18050384521484,5.59806823730469,2.85553932189941,2.48980522155762,3.63564491271973,4.23502922058105,3.94177436828613,4.55236434936523,3.41033935546875,3.4630298614502,3.94082069396973,3.96299362182617,4.45520877838135,2.59613990783691,4.56333160400391,4.50253486633301,3.4334659576416,4.07171249389648,5.28645515441895,0.985709488903749,0.964864286000617,0.95082,0.134107051494596,0.147545994549182,0.08574
2014-02-26,3,0.406026840209961,0.361204147338867,0.286579132080078,1.41382217407227,1.06954574584961,0.467061996459961,0.473499298095703,3.17049026489258,2.58493423461914,1.06167793273926,0.392675399780273,1.0983943939209,0.647783279418945,1.10483169555664,1.91593170166016,0.610113143920898,2.53915786743164,1.21474266052246,1.67131423950195,0.346660614013672,1.47223472595215,0.16331672668457,1.12295150756836,0.52952766418457,1.7857551574707,0.295162200927734,0.684976577758789,0.203609466552734,2.15959548950195,1.40476226806641,0.759601593017578,1.53279304504395,0.382900238037109,0.562191009521484,0.601053237915039,0.837326049804688,0.249624252319336,2.11191177368164,0.707626342773438,2.08926200866699,0.348091125488281,0.710248947143555,1.13749504089355,1.26266479492188,1.51419639587402,0.262260437011719,2.14076042175293,0.916004180908203,0.687837600708008,0.273227691650391,1.04975700378418,1.0371208190918,0.716255171825555,0.679557677031389,0.36538,0.0106514122153535,0.0140652354022847,9.99999999995449e-06
2014-02-27,2,3.19957733154297,3.37495794519782,3.25955683365464,4.22840099781752,2.90842051617801,1.74641609191895,2.49505043029785,2.47631082311273,4.50754165649414,4.88424301147461,1.47212494630367,3.44128604047,3.18574905395508,3.32536874338984,3.96423321217299,2.64596939086914,3.65347857587039,2.40325927734375,4.3482780456543,2.51269340515137,3.09038162231445,2.81381607055664,4.98075503855944,2.24184989929199,1.99794769287109,4.14147367700934,4.6398164704442,1.7547607421875,3.26147070154548,3.89652256853878,2.37441062927246,4.22825803980231,2.55489349365234,3.03101539611816,5.20790135487914,3.47328186035156,4.00876998901367,4.19969577342272,3.06196208111942,3.6773681640625,1.65791506879032,5.02443313598633,4.32157516479492,3.09038162231445,3.6424205172807,5.6154727935791,2.3036003112793,3.7304877769202,2.1583556663245,2.68082623369992,4.6840189024806,4.59671020507812,0.972412496377451,0.950588123768682,0.88889,0.100125048732174,0.109243673497906,0.08571
2014-02-28,4,2.7029812335968,2.72856815718114,2.59757926687598,4.98342514038086,1.38998008333147,5.52487373352051,4.31336183100939,2.21252418123186,6.20207376778126,2.15595960617065,2.28072004392743,3.01592331379652,4.27322974428535,1.68948154896498,3.2428321428597,1.74485985189676,3.74603271484375,1.18074403144419,3.30540793947875,1.99024402536452,2.44304351508617,2.58940458297729,3.13878478482366,2.68703699111938,2.10407259874046,3.08150053024292,4.91726770997047,2.19935528002679,2.00977176427841,3.70824174024165,4.62698936462402,2.2257009986788,1.27198151312768,5.94277400523424,3.86956566944718,2.80992384068668,2.2504439111799,2.70007899962366,1.66843202896416,3.87005531229079,2.10044952109456,2.85191531293094,1.78861618041992,3.90463951043785,2.18296051025391,5.00055495649576,2.31656711548567,4.55216132104397,2.49922275543213,3.10073187574744,2.10546236485243,5.4121371358633,0.952376039398708,0.937185520112239,0.88889,0.0887715510577034,0.0875519099165464,0.07895
2014-03-01,6,8.17917287349701,7.96402990818024,4.84920665621758,7.04935938119888,6.90186023712158,5.36877242848277,11.3881528377533,6.79958611726761,7.86399096250534,5.4657906293869,4.56900615245104,9.48681682348251,5.89287281036377,7.14645395055413,5.80580905079842,5.60679426416755,7.76380300521851,4.68196859583259,4.53683733940125,4.68244543299079,8.25374573469162,7.80067406594753,6.27946853637695,7.22453743219376,6.23321533203125,7.1132481098175,4.83711063861847,6.31248950958252,6.66666030883789,4.86046075820923,4.66585159301758,5.95880299806595,6.46776705980301,4.44268435239792,4.8779621720314,5.58136403560638,5.24211674928665,6.57492876052856,7.20348209142685,6.48736953735352,3.74345784075558,3.41422855854034,5.85228949785233,7.65162706375122,6.09523057937622,3.1750351190567,6.48463517427444,6.77943974733353,5.37633150815964,7.11384415626526,7.24542886018753,6.28827046602964,0.996157645858943,0.991190457269909,1,0.424611676842007,0.404548261684183,0.59931
2014-03-02,0,0.165140721946955,0.42589902295731,0.280380249023438,0.409841537475586,0.253915786743164,0.434517860412598,0.376224517822266,0.0531673431396484,0.12660026550293,0.369215005775914,0.299930572509766,0.364065170288086,0.299286853987724,0.330209732055664,0.449919694801793,0.219821929931641,0.138759598485194,0.558257102966309,0.484108924865723,0.315809244057164,0.921630882658064,0.210285186767578,0.0765323638916016,0.253105157753453,0.463056552689523,0.338649726472795,0.19228458404541,0.938034034334123,0.310301780700684,0.136852264404297,0.165224075317383,0.554108642973006,0.35490989102982,0.18465518951416,0.203371047973633,0.210785859962925,0.265121459960938,0.340437894919887,0.255346298217773,0.39362907409668,0.472033018013462,0.373673450667411,0.209450721740723,0.541472458280623,0.15866756439209,0.318861013511196,0.304460525512695,0.378608703613281,0.107169151306152,0.304412853438407,0.578403472900391,0.227570533752441,0.425061466143322,0.403383953545686,0.23109,0.000725387307034198,0.00463430875484783,9.99999999995449e-06
2014-03-03,7.2,7.65205640345812,9.52935218811035,6.80649280548096,9.08440351486206,9.31711215525866,9.63902473449707,7.83759355545044,10.2455141022801,10.4372501373291,6.30767550319433,8.72135162353516,9.97269153594971,10.918915271759,6.3311755657196,8.53687524795532,6.4692497253418,7.58236646652222,10.2381706237793,8.39501619338989,7.04580545425415,5.6612016633153,8.06789193302393,9.96108073741198,8.22798628360033,5.80067653208971,7.8083872795105,7.06773996353149,7.51608330756426,10.3840101510286,11.0851768404245,8.29172134399414,9.02879890054464,10.2581977844238,7.20338802784681,7.94452056288719,9.12714004516602,7.1871280670166,8.94444715231657,7.03434925526381,9.14278067648411,9.25040245056152,7.43622798472643,7.61194247752428,8.80241394042969,6.52093905955553,6.04066858068109,9.39078349620104,8.88872146606445,8.2989688962698,8.2991449162364,8.36301315575838,7.75933265686035,0.999026042069377,0.996131693873059,1,0.592080161946274,0.59984220508285,0.75862
2014-03-04,1,2.86012515425682,1.46579742431641,2.13717389851809,2.36016511917114,3.12042236328125,1.90525059588253,3.54941585101187,3.19814682006836,1.42836570739746,1.15466117858887,3.61299514770508,1.82846188545227,1.17045640945435,2.22229957580566,1.83615752030164,3.87005810625851,2.4266242980957,3.67593765258789,1.36057822965086,2.47979164123535,0.467360019683838,1.06525421142578,4.8599005676806,2.08861986175179,3.37129831314087,3.89742851257324,2.54468922503293,3.25435400009155,0.741026946343482,2.35642236657441,3.05318832397461,2.33250856399536,3.11322207562625,2.32812506146729,2.88337469100952,1.94841623306274,1.88866502139717,2.94365873560309,2.90517066605389,1.503741950728,2.4455189704895,0.914216041564941,0.652837741654366,2.07608938217163,3.63892316818237,1.42693519592285,1.46932597272098,1.10783579293638,1.30772590637207,1.69515609741211,2.91711091995239,1.72650814056396,0.932349365099255,0.909400891199917,0.81666,0.0555681780321471,0.0617554734519877,0.06401
2014-03-05,0,0.161170959472656,0.511884689331055,0.394821166992188,0.222383008804172,0.0903606414794922,0.474214553833008,0.336027151206508,0.361204147338867,0.0627040863037109,0.319719314575195,0.264644622802734,0.751495361328125,0.266313552856445,0.355005264282227,0.271368015091866,0.844955444335938,0.214099884033203,0.214290615986101,0.049591064453125,0.285625457763672,0.153541564941406,0.0720024108886719,0.81720354501158,0.274181365966797,0.280618667602539,0.0643730163574219,0.298738479614258,0.0722408294677734,0.117778778076172,0.760316848754883,0.309228897094727,0.64241886138916,0.23903846158646,0.285482412436977,0.160787458298728,0.156760215759277,0.905227672774345,0.650787376798689,0.378966331481934,0.23806095123291,0.598669052124023,0.298261642456055,0.0708103179931641,0.225543975830078,0.280857086181641,0.107347965240479,0.293350225547329,0.161385542014614,0.677108764648438,0.0834941893117502,0.962793827056885,0.306473462842405,0.414812566595423,0.390134847297136,0.25992,0.00107177484076593,0.00439451477283781,9.99999999995449e-06
2014-03-06,0.2,0.003814697265625,4.76829882245511e-05,0.0147819509948022,9.53668859438039e-05,0.00321865081787109,0,0.0019073486328125,0.0419139869336504,0.0179767594090663,0.00314712451654486,0.0019073486328125,0.00905990509636467,0.00452995300292969,0.0412464141845703,0.00452995300292969,0,0.0306129441014491,0.00333786010742188,0,0.00274216563411755,0.0129222862597089,0.00321864990837639,0.00333786010742188,0.00333786010742188,0.00321865081787109,0.00329017620970262,0.00321865081787109,0.00524520874023438,0.0212192535400391,0.0019073486328125,0.0300407409667969,0.00703334717400139,0.0129699701574282,0.0405311584472656,0.0019073486328125,0.0176429748535156,0.0251293167821132,0.0174045562744141,0.0019073477233178,0.0309944152832031,0.00333785919792717,0.00977516174316406,0,0.00321865081787109,0.0777244567871094,0.0173449516296387,0.0174045562744141,0,0.0250339508056641,0.00715255646355217,0.00321865081787109,0.0159740447998047,0.122626158720863,0.187528096920203,0.0638300000000001,8.98116126437642e-05,0.00162293868720098,0
2014-03-07,0,0.108029365947004,0.041770934330998,0.0970810651779175,0.0465363264083862,0.0944137573242188,0.0274665653705597,0.0358596444129944,0.0303387641906738,0.0274598605756182,0.263780355453491,0.049591064453125,0.0432953238487244,0.130653381347656,0.222021335503086,0.0558838255528826,0.07668137550354,0.0522598638781346,0.0736221700208262,0.0427216291427612,0.0350952141161542,0.0711455941200256,0.0293701887130737,0.0469192855234724,0.0673308968544006,0.0377669930458069,0.0591278076171875,0.0385269522666931,0.0289909548882861,0.0141113996505737,0.119589269161224,0.0822097063064575,0.0637061893939972,0.0392898909922224,0.0326186418533325,0.109100343252067,0.0288013361569028,0.0905990600585938,0.0200301401491743,0.0602751970291138,0.0543564565305132,0.0776275992393494,0.0320427134283818,0.11444091796875,0.108145177364349,0.0316649675369263,0.0328049063682556,0.0640861690044403,0.0619888305664062,0.0339537873514928,0.111386179924011,0.0684745609760284,0.148013234138489,0.222816997752562,0.26641863060653,0.13514,0.000184591901778552,0.00253804861773455,0
2014-03-08,0,0.260859727859497,0.133901834487915,0.125885009765625,1.31165981292725,0.16021728515625,0.157162547111511,0.378787517547607,0.345230102539062,0.235751271247864,0.197410583496094,0.274091958999634,0.223726034164429,0.171467661857605,0.225454568862915,0.910401344299316,0.111013650894165,0.151634216308594,0.125125050544739,0.142675635288469,1.20601058006287,0.102803111076355,0.774770975112915,0.147253274917603,1.00803375244141,0.822246074676514,1.81329250335693,0.444412231445312,0.109478831291199,0.209987163543701,0.123977661132812,0.193595886230469,0.467494130134583,1.09654664993286,0.321567058563232,0.51039457321167,0.139802694320679,0.187307596206665,0.235751271247864,0.331103801727295,0.543981790542603,1.18029117584229,0.195123255252838,0.666975975036621,0.201404094696045,0.126838684082031,0.673890113830566,0.676333904266357,0.0795423984527588,0.609010457992554,0.386416912078857,0.392720103263855,0.432580709457397,0.508865043090438,0.472537069630878,0.25992,0.00245968766045468,0.00612588333017083,0
2014-03-09,0,0.106904655694962,0.0925064086914062,0.0568386167287827,0.119589269161224,0.109672546386719,0.0555031001567841,0.0682827085256577,0.106047838926315,0.0631324946880341,0.0625606626272202,0.0364296138286591,0.11749193072319,0.0886917114257812,0.0751502811908722,0.102423131465912,0.0574104487895966,0.0453945249319077,0.111769884824753,0.0682827085256577,0.0957474112510681,0.131987035274506,0.0453945249319077,0.064849853515625,0.0728592276573181,0.0799186527729034,0.0890716910362244,0.0997558236122131,0.0783912837505341,0.100709497928619,0.0469200313091278,0.0770576298236847,0.0593177974224091,0.0909790396690369,0.0709518790245056,0.0740047544240952,0.136185437440872,0.0881180167198181,0.0530239194631577,0.0827796757221222,0.0337604433298111,0.0699982047080994,0.0785812735557556,0.0690445303916931,0.0802986323833466,0.116158276796341,0.0593177974224091,0.0722892582416534,0.0743865966796875,0.0595077872276306,0.0459663569927216,0.0223163515329361,0.115774571895599,0.222488718266302,0.271750793212814,0.13514,0.000141148587519013,0.00260198753530771,0
2014-03-10,0,0.0038146963561303,0,0,0.0019073477233178,0,0.0038146963561303,0.0019073477233178,0.0038146963561303,0.0019073477233178,0.0038146963561303,0.0038146963561303,0,0.0019073477233178,0.0019073477233178,0.0038146963561303,0,0.0019073477233178,0.0019073477233178,0,0,0.0038146963561303,0,0.0019073477233178,0,0.0019073477233178,0,0.0019073477233178,0.0019073477233178,0,0,0.0038146963561303,0.0019073477233178,0,0,0,0.0019073477233178,0,0,0,0.0019073477233178,0,0.0038146963561303,0.0019073477233178,0,0,0,0.0038146963561303,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.0019073477233178,0.0038146963561303,0.0925982850497903,0.166178370408555,0.0638300000000001,6.33130068146137e-05,0.0014079322023689,0
