"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2012-01-19,4,3.79429851727764,4.76677436381578,4.95123863311164,3.61651182265632,5.55539131164551,0.322103500366211,4.90165054816316,3.93140316100471,4.14037704467773,5.66625595183723,5.83455562627933,2.24018096923828,8.28316248953342,3.752931953386,6.40604458749294,7.84063339233398,5.71918487548828,1.71077251434326,7.38115329386346,2.50101089477539,6.6063404083252,5.36012649627082,1.18815898986213,5.5491803213954,3.33619094453752,3.23559045864386,3.18646431060188,6.59358501525276,3.85165214538574,7.23731517882698,6.59198761059088,3.65914078520291,7.15780258178711,7.68083930051944,9.14496183395386,8.73386859893799,6.32810592651367,5.06854057312012,7.0650577545166,1.91259384155273,8.31389427185059,7.81035423369758,3.71360778899543,4.24671173186653,4.59651928485982,1.58190727233887,3.0908465387256,4.7458647759413,3.89778614044189,6.67369365783088,5.61392307281494,3.21757793517463,0.970544000412699,0.949948233603876,0.93878,0.194845924470924,0.214101076632438,0.21739
2012-01-20,11,11.9661807548255,6.83304388076067,10.249244980514,8.9644193649292,10.5422013439238,7.5232982635498,9.35149192810059,2.90808640420437,11.0830664634705,9.22991335391998,10.197639465332,12.8778219223022,11.1438035964966,10.3498403914273,3.95487435162067,13.9388367533684,8.15606117248535,7.98869132995605,5.33762574195862,2.37827282398939,12.8132107201964,9.0443966910243,5.19776344299316,7.91578274220228,3.06911487132311,10.9547616448253,7.68951140344143,5.96773624420166,11.3919973373413,9.34219360351562,6.57201930880547,11.7659568786621,15.1365995407104,8.21096915751696,4.76686097681522,8.16626567393541,7.41579569876194,15.8729553222656,7.08836317062378,2.40769376978278,9.26077365875244,5.17997704446316,12.554407119751,0.701808836311102,2.87504214793444,8.9949369430542,9.69362258911133,12.7819776535034,4.58411313593388,8.69369506835938,14.5961046218872,14.3585205078125,0.99131112063488,0.991768792457203,0.98925,0.587064233055475,0.622642862108342,0.61538
2012-01-21,2.2,1.85524858534336,2.46192514896393,7.48884677886963,3.14364396035671,3.385990858078,2.25365161895752,1.83981657028198,6.48629665374756,8.03337059915066,5.21943531930447,1.98395550251007,3.76081466674805,2.18915939331055,4.28592134267092,1.16245821118355,6.01255893707275,1.80427730083466,3.5628080368042,2.20108032226562,3.40056419372559,3.54039669036865,1.86549127101898,2.76196002960205,2.35540792346001,3.43525409698486,3.67462635040283,5.20917773246765,2.33268737792969,3.33662051707506,3.6533996462822,1.54852867126465,2.96807289123535,4.00185585021973,2.03883647918701,3.63671872764826,2.41120159626007,4.20282781124115,2.30181217193604,0.884667038917542,3.23009490966797,2.90983915328979,3.05622816085815,6.4772367477417,2.57418118417263,0.95057487487793,2.86068953573704,2.18850374221802,0.815391540527344,2.67457962036133,2.32493877410889,2.49397754669189,2.25731730461121,0.930321742581582,0.873846504319934,0.86874,0.0594545772865724,0.0929089731602851,0.07317
2012-01-22,3,7.02814944088459,3.71720269322395,6.64055347442627,6.54768943786621,5.11664152145386,7.87544157356024,5.53574599325657,4.41117212176323,5.05329482257366,7.16989114880562,8.5827149450779,2.91428621858358,3.43296490609646,5.44876605272293,6.63100928068161,7.85298366099596,7.63225555419922,6.44052401185036,4.66903671622276,5.31718879938126,7.9901572316885,6.19523599743843,6.93402253091335,6.94159790873528,6.10592402517796,6.66208192706108,7.04141799360514,6.49213790893555,7.88033008575439,3.96020337939262,6.33371621370316,4.55226935446262,4.02851216495037,5.61825931072235,4.30746376514435,6.97538815438747,7.47582875192165,7.0943683385849,3.98841872811317,4.69108950346708,8.4378719329834,7.02076032757759,3.61549854278564,6.97534903883934,6.43924437463284,8.03201273083687,5.8306222781539,5.84692880511284,7.31921568512917,6.32531568408012,7.85195827484131,5.53137809038162,0.995747296586918,0.978377922139666,0.96402,0.342057671470055,0.389148150342914,0.4375
2012-01-23,0.0999999999999996,3.58573626726866,3.99017333984375,5.53207471966743,2.42061633616686,4.98065911233425,3.77216329798102,4.08513564616442,2.78341770172119,3.27832717448473,5.17993047833443,1.21326372027397,4.33139782398939,5.41877746582031,4.38003521412611,4.87804412841797,1.47724151611328,2.35261861234903,6.10885582864285,2.52845231443644,1.56743451952934,2.37045343965292,3.56042385101318,1.12419109791517,5.45215606689453,3.07436008006334,7.18746148049831,3.38153820484877,4.37011756002903,4.6475175768137,5.19218482077122,2.30622291564941,4.82940673828125,2.18849256634712,2.5331499055028,5.01975975930691,2.34909076243639,2.65521928668022,4.72583808004856,4.21657506376505,4.39250469207764,5.85479754954576,2.88581848144531,6.34918175637722,2.18448601663113,7.48729705810547,2.29444541037083,2.5785444304347,1.88896618783474,10.4019176214933,5.58910332620144,4.50611114501953,7.08637293428183,0.960585934177806,0.924634374673395,0.90358,0.119732199304045,0.151725386143534,0.14634
2012-01-24,1,1.4974195510149,2.05707596614957,4.17232513427734,0.913334079086781,3.50418081507087,1.34544353932142,3.26910009607673,1.48525228723884,5.95149956643581,3.55491600930691,6.63213757798076,1.49429962038994,1.85585021972656,1.0381699539721,2.03990936279297,4.27322369068861,3.66706866770983,0.633687246590853,1.45387649536133,1.44815444946289,5.49832591786981,2.08759307861328,3.8591381162405,1.15542393177748,4.68969298526645,2.95209884643555,2.19697877764702,1.74283934757113,1.03330612182617,1.04887504130602,0.670909881591797,1.05440616607666,3.33698093891144,0.244427006691694,0.482463277876377,2.88352929055691,4.89254016429186,2.73323059082031,1.05895940214396,3.68034746497869,0.944026745855808,2.23627127707005,6.26458460465074,5.29785174876451,1.40724144876003,1.11227016896009,2.33287829905748,1.94520968943834,0.849341973662376,1.15273706614971,1.79233541712165,2.70862597972155,0.861568459356874,0.807125546819413,0.83009,0.0417742533682056,0.0591309773937362,0.0396
2012-01-25,1.2,1.69928884133697,0.805884599685669,1.89559441059828,1.08075141906738,1.50344241410494,0.711964908987284,1.61714851856232,1.14045152440667,0.999930780380964,0.94294548034668,1.0685920715332,0.868114642798901,2.28432100266218,1.27468106802553,1.17367226630449,1.53265288099647,1.12771987915039,2.52351770177484,0.847897958010435,0.916242599487305,0.865197274833918,0.92147896066308,1.52554735541344,0.493526458740234,1.6320226714015,1.61731545813382,1.89723959192634,1.22391991317272,1.19820842519403,0.533437822014093,1.2297872453928,1.02727394551039,1.11165642738342,2.32799048535526,1.15451775491238,2.46667861938477,1.72386178746819,1.8388032913208,1.08957290649414,0.974500086158514,0.751066487282515,0.800511334091425,1.24808913096786,1.69022381305695,1.69544876553118,1.40175828710198,2.50131823122501,1.12167280167341,0.920131802558899,1.56748294830322,0.895977020263672,1.34072313085198,0.823889010276004,0.70257378050593,0.72667,0.00683077853351577,0.0349816339232435,0.02899
2012-01-26,0,1.82318012230098,2.65076756477356,1.66523456573486,0.998616218566895,1.05917453765869,2.30836868286133,3.0064582824707,0.312000513076782,3.28075885772705,1.62173807621002,1.06799602508545,1.39474868774414,1.08084082603455,2.5564432144165,5.76663017272949,0.758171081542969,3.68702411651611,1.21936853975058,5.44536113739014,0.402152538299561,2.93779373168945,1.68316066265106,4.54497337341309,1.24073028564453,4.45358455181122,2.50864028930664,3.88717651367188,0.215053558349609,2.85695493221283,0.03814697265625,1.91497802734375,3.69307398796082,3.30901145935059,0.166654586791992,2.99167633056641,0.373169779777527,0.0886619091033936,0.137686729431152,0.273510813713074,2.88413465023041,3.14211845397949,3.47905606031418,2.90322303771973,0.395193696022034,2.31027603149414,1.50281190872192,2.41315364837646,0.352963805198669,2.03824043273926,0.653624534606934,0.807270407676697,2.83312797546387,0.801260014091729,0.748148243393862,0.85714,0.0346268643342834,0.0432452939391869,0.0396
2012-01-27,2,0.7950245635584,0.791597180068493,3.18274507299066,0.608205795288086,0.975370407104492,0.390911009162664,3.25489044189453,0.695752969477326,1.59001350402832,0.00762939453125,1.44658074714243,1.73430424183607,1.58247374929488,1.06334662996233,0.867605209350586,0.964164733886719,1.8455982208252,1.27544393762946,1.33156776428223,0.425338745117188,2.0953476196155,1.67667865753174,2.22372985444963,1.6024112701416,0.373887829482555,0.262212619418278,0.434637069702148,0.0829694326967001,0.449895858764648,0.17094612121582,1.9744336605072,0.671959016472101,0.579166226089001,1.39398593455553,1.32994633167982,0.632524257525802,2.19478597864509,1.18660926818848,0.28759241104126,1.97231769561768,0.937414122745395,1.20902038179338,1.21402740478516,3.02982330322266,1.21994013898075,0.202989496756345,0.92768669128418,1.39209628105164,3.12552461400628,0.0504732015542686,0.000257277861237526,1.39856361784041,0.684398168413258,0.609329655541335,0.52941,0.00991785648910715,0.0234342736410165,0.02051
2012-01-28,0.3,1.77702913060784,1.06723606586456,0.496530396048911,1.25433970242739,0.699996948242188,0.0850200885906816,0.30642151250504,0.241875881329179,0.222504138946533,1.42245288043341,0.165581703186035,0.570535441511311,0.589847564697266,0.0711381435394287,0.239849090576172,0.162792159244418,0.100851058959961,0.107526779174805,0.0578165199840441,0.0932964030653238,0.118118536192924,0.145867699757218,0.0266788993030787,0.939607387408614,0.06103515625,0.371098518371582,0.420808559283614,1.31833553314209,0.296950107440352,0.581026077270508,2.18212581239641,0.09918212890625,0.0390319619327784,0.0917911384021863,0.15456676192116,0.0382540747523308,0.160834053531289,0.0193119049072266,0.383347272872925,0.293874735689315,0.435638445196673,0.301980959193315,0.611305120401084,0.228687888011336,0.146746635437012,0.524043804034591,0.601005565840751,0.189852667972445,0.0206946860998869,0.344967935234308,0.240117311477661,1.45566486753523,0.483749141008766,0.43237974186121,0.43435,0.00234623270562351,0.0118852798236621,0.02051
2012-01-29,0,1.17670139297843,1.96743011474609,0.0758885871618986,0.271797180175781,0.813388731330633,0.229883007705212,2.10380554199219,0.0790832564234734,4.29644575342536,1.74449681071565,0.0174283050000668,0.353646464645863,0.299596693366766,0.207710079848766,0.907993409782648,0.0423667952418327,0.0268220901489258,0.220012851059437,1.13251805305481,2.59065628051758,0.581932079512626,0.453162239864469,2.37674708478153,0.0433919485658407,1.00183486938477,0.704079866409302,0.326633453369141,0.62389369122684,0.505614094436169,0.0391006469726562,0.316524528898299,0.749945407733321,0.744867138564587,0.843810848891735,0.543832778930664,0.930881593376398,0.246405601501465,0.1897809561342,1.29115558229387,2.07114219665527,1.37042999267578,1.31511688232422,1.3270853087306,0.0241994857788086,1.50953256525099,0.104427337646484,0.507497694343328,0.0948191154748201,1.77629012614489,0.434518093243241,0.757026486098766,0.238227657973766,0.571968579441918,0.500074539021298,0.5147,0.00642960951820448,0.0153620580957108,0.02475
2012-01-30,0,0.0872611999511719,0.484782620333135,0.300788902677596,0.0598132610321045,0.364398991223425,0.0362396240234375,0.00772485509514809,0.545787857845426,0.319099402986467,0.721263815648854,0.864219618961215,0.151252723298967,0.0347137684002519,0.00448228092864156,1.18465418927372,0.3779815742746,0.0104904174804688,0.0504258787259459,0.414276117226109,0.104522681795061,0.129485968500376,0.140094663947821,0.766086624935269,0.00219343928620219,0.0480650924146175,0.185489654541016,0.00123982317745686,0.509691191837192,0.767993973568082,0.0164032098837197,0.0930787064135075,0.512699130922556,0.263214111328125,0.27294154278934,0.279173254966736,0.0513481209054589,0.277328537777066,0.162067881319672,0.0030518276616931,0.0141141936182976,0.0491142272949219,0.213609542697668,0.103282975032926,0.0885963381733745,0.0173863954842091,1.21946330182254,0.159740447998047,0.298500061035156,0.034332275390625,0.0681877136230469,0.000762986019253731,0.620190432528034,0.281740969886689,0.28889308158277,0.17566,0.000874999063552484,0.00635056107432586,0.0119
2012-01-31,0,1.34834181517363,2.12001800537109,2.23665242083371,0.00429153442382812,0,0.0282227993011475,3.54130729101598,0.00405311584472656,1.09696388244629,0.466060650069267,0.0862963497638702,1.41344056464732,0.700998120009899,1.39951705932617,0.556977756787091,0.00734330387786031,4.25014481879771,0.194835709407926,0.0157838221639395,1.379489665851,1.00569712230936,0,0,0.119590666145086,1.64737703744322,0,2.22134590148926,0.00257493229582906,0.177877023816109,0,1.11505982931703,0.569200550671667,0.00100134639069438,3.19470406975597,0.374221825040877,0.0533819547854364,0.00224640825763345,2.07161903381348,0.20346642122604,0.205659889616072,1.44996633753181,0.01864432124421,0.0456456327810884,3.95230017602444e-05,0.397920375689864,2.40608496824279,0.122356344945729,0.0011146767064929,0.0774860382080078,2.71511077880859,0.199365604203194,0.0277996296063066,0.500324307643468,0.43765086117219,0.5147,0.0100757123964501,0.0120959999155931,0.02475
2012-02-01,0,0,0,0,0.0212669838219881,0.0733733177185059,0.000858301063999534,0,0,0,0,0,0.266647315584123,0,0.00391004141420126,0.000119209289550781,0.10175711940974,0,0.0805854797363281,0.000119209289550781,0.00576971797272563,0,0.000762927811592817,0,1.18408212438226,0,0,0.000143045326694846,0,0.00314711360260844,0,0,0.403690384700894,0.00562667264603078,0.000762956915423274,0,0.00424383324570954,0.0051498063839972,0,0,0.0315189827233553,0.00166893005371094,0.00257493229582906,0,5.91783504933119,0.12035365216434,0.000762927811592817,0.341415405273438,0,0.0294604105874896,0,0,0.0176429748535156,0.174461741553626,0.192857645018518,0.02666,0.00083217305467842,0.00376896686466677,0
2012-02-02,0,0,0,0,0,0.00386236933991313,0,0,0,0,0.00226497650146484,0.000476837158203125,0,0,0,0,0,0,0,0.00200269278138876,0,0,0.00172853469848633,0,0,0,0.00286102294921875,0,0.00119209289550781,0,0,0,0,0,0,0,0,0,0.00212661689147353,0.00238418579101562,0,0,0,0.00152585562318563,0.00357627868652344,0.000373751390725374,0,0,0.00103408819995821,0,0.000476837158203125,0,0.00138283940032125,0.0650887620552758,0.152935420446184,0,4.66568493410202e-05,0.00285842229632094,0
2012-02-03,0,0.00329278918798082,0.00333786101691658,0,0,0,0,0,0,0.00429153351433342,0,0,9.09494701772928e-10,0,0,0,0,5.96046447753906e-05,0,0,0,0,0,0,0,0,0,0,0.000953673406911548,0.00870227813720703,0,0,9.09494701772928e-10,9.09494701772928e-10,0.00321865081787109,0.00238418579101562,0.00141858981805854,0,0,0,0,0.00131130127556389,0,0,0,0.00114440899778856,0.00250339508056641,0,0,0,9.09494701772928e-10,0.00154972076416016,0.00101327896118164,0.0669664357444084,0.154469159266877,0,4.84299730684201e-05,0.00289274718396615,0
2012-02-04,0,0.0593662261962891,0.125598905469815,0.439882279351878,0.00193119012692478,0.989317893981934,0.208258628845215,0.464320182800293,0.481235981169448,0.850057578645647,0.612854957580566,0.2831220635926,0.221729278564453,0.700235367730784,0.783610332291573,0.0340223314196919,0.0255107879638672,1.12247467131965,0.00417232422478264,0.578951848183351,0.0019073486328125,0,0.0725984573364258,0.414371490478516,0.0019073477233178,0.242829322814941,0.00383853875973728,0.250205397605896,0.169157981872559,0.134468079522776,0.133275985717773,0.388264656976389,0.00441074371337891,0.575661660150217,0.160813331604004,0.336647034600901,0.477135182336497,1.09714269729011,0.188946723937988,0.164270401910471,0.652909279779124,0.584602355957031,1.71277520712465,0.491857528686523,0.00619888305664062,0.99112989846617,0.0125169744933373,0.211834907531738,0.40590763092041,0.573992730096506,0.973045825958252,0.145196915582346,0.0565052032470703,0.351178841461156,0.341837642781742,0.17568,0.00149617613247377,0.00805387153165382,0.00595000000000001
2012-02-05,0,0.00333786010742188,5.96046447753906e-05,0.0121712655527517,0.000119209289550781,0.0278949737548828,0,0.0746250152587891,0.0117778836283833,0.00810623168945312,0,0.00518560409545898,0,0.00101327896118164,0,0.284790992736816,0,0.00560283569939202,0.00596046447753906,0.00119209198601311,5.96046447753906e-05,0.00566244125366211,0.0951290139710181,0,0.0234246253967285,0.000715255737304688,0.00166893005371094,0,0,0.0102519989013672,0.049889087677002,0,0.00257493229582906,0.128686428070068,0.0424385070800781,0.00202655792236328,0.00393390655517578,0.0050663948059082,0.0290870520984754,0.00667571930534905,0.0104308128356934,0,0.368237495422363,0.000476837158203125,0.0149011611938477,0.041961669921875,0.00786781311035156,0,0,0.000143045326694846,0.0183582305908203,0.000119209289550781,0.00631809234619141,0.108105725390855,0.179501319089835,2.99999999999745e-05,0.000119844280714765,0.00344431874889317,0
2012-02-06,0,0.00756979079596931,0,0,0,0.00262260527961189,0,0,0.0031590461730957,0.00143051147460938,0,0.00119209380500251,0,0,0,0,0.000238418579101562,0,0,0,0,0.0019073495423072,0,0.000238418579101562,0,0.00208616165764397,0,0,0.000119209289550781,0,0,0,0.003814697265625,0,0.00184774398803711,0.000119209289550781,0.0019073486328125,0.000894069671630859,0.000238418579101562,0,0,0,0.00154972167365486,0,0,0,0,0.00214576812140876,0.00101327896118164,0,0,0,0,0.0689390813170999,0.15779059540862,0,5.0034575066249e-05,0.00296639201334514,0
2012-02-07,0,0,0,0.00929832549445564,0.00476837158203125,0,0,0,0,0,0,0,0,0,0.0038146963561303,0,0.00631809234619141,0,0,0,0,0,0.003814697265625,0,0,0,0.00188350713870022,0,0.000238418579101562,0.359058381036448,0.000238418579101562,0,0,0,0,0,0,0,0,0,0.00333786010742188,0.000119208380056079,0,0,0,0,0,0,0,0,0,0,0,0.0777307152043372,0.155559308374847,0,6.91961276992892e-05,0.0029144808474163,0
2012-02-08,0.3,0.212087025829533,0.186324119567871,0.253677368164062,0.408649444580078,0.279426575616526,0.261545182183909,0.545310962479562,0.222802163079905,0.481247901916504,0.54323673248291,0.242650508880615,0.326776505062298,0.116109848022461,0.287294387817383,0.924784458220529,0.0512436017743312,0.132799149469065,0.0545978555237525,0.0164508819580078,0.30369757587323,0.175714492797852,0.290250790385471,1.44028663635254,0.0922679910217994,1.53839588165283,0.234603882745432,0.042915345147776,1.42228603453987,0.244855881646799,0.209045407245867,0.302599684800953,0.248336792537884,0.0410079965149635,0.0575542462684098,0.319123268127441,0.164628036145587,0.265359879449534,0.0919103622436523,0.279426574707031,0.262141227722168,0.184774398803711,0.183582297722751,0.134706498101878,0.135898590997385,0.442922115325928,0.0402927407776588,0.156879425048828,0.251483929787355,0.297069549560547,0.0871419906616211,0.336289406732249,0.0647544866296812,0.347418018705837,0.346219145351763,0.17568,0.000925494886550138,0.00822941103100328,0.0119
