"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2012-01-19,4,3.21624637581408,4.08733572658093,3.64620751611255,5.94508647918701,5.95798483118415,2.65098150930498,6.87074363304419,5.38277626037598,4.17375266624731,4.88853454589844,4.04286384673469,2.88546618185137,5.21695911902498,2.82135117549842,3.78477573394775,2.48181819915771,7.72404670806282,5.16045093536377,3.9979338653211,7.19851870098864,3.83377349953662,5.35804629362246,3.3137924122002,6.90984725952148,4.09460663831851,3.37778315952164,5.39548397136969,6.5425693992438,5.26964962500642,2.77983546266114,5.1178902394895,4.5983812723307,6.45959377379768,2.68447399139404,3.892807289958,2.43735313415527,5.78569876506663,4.31132316589355,4.70806360317511,3.76200974005769,4.18781042117189,8.50772857666016,3.87394196263813,3.86476516723633,3.31210823514994,3.16178309185489,6.71148598212312,5.46121597290039,5.04541099144262,2.98737883576905,8.89909267516487,3.45134735198371,0.98129249478459,0.958547649217705,0.92105,0.136442657389806,0.157282587400894,0.11666
2012-01-20,11,13.4086622856557,14.6141797304153,5.18333911895752,11.2961772829294,6.24620914459229,14.7362947463989,8.22367519140244,10.0278854370117,11.3363270647824,9.06014442443848,9.64659452438354,13.3132338523865,7.48372077941895,9.7392899915576,14.770220965147,9.74822044372559,7.41350650787354,19.8756456375122,9.73594188690186,12.9369497299194,12.2873187065125,12.8177553415298,7.40635395050049,12.028444558382,7.90512561798096,14.6872997283936,11.0062956809998,18.2797152083367,11.547458358109,11.5412250161171,12.5121474266052,12.6756429672241,10.6189250946045,12.5043392181396,10.7251880690455,7.16690719127655,7.35095143318176,19.4989442825317,15.1048898696899,12.2246742248535,18.7316536903381,12.6069188117981,11.5492343902588,9.36114601790905,7.0527195930481,8.01927410066128,6.27774000167847,11.519193649292,6.03926181793213,10.4078054428101,10.2252960205078,15.0233805179596,0.99863810637975,0.998144033093101,1,0.745191728166626,0.798786709460161,0.89655
2012-01-21,2.2,8.69700964540243,6.12922012805939,4.97144460678101,4.7387033700943,7.37178325653076,5.66983222961426,6.8025141954422,6.45296555012465,8.68946313858032,3.66592407226562,7.3191225528717,4.46919165551662,5.33435400575399,5.67109137773514,6.33824616670609,4.69722738489509,4.425048828125,6.02910667657852,4.21140342950821,3.41881811618805,2.54444777965546,6.55591487884521,2.2159107029438,6.55451416969299,6.86071813106537,5.32810762524605,6.40963297337294,9.8284836858511,4.44983318448067,4.23943996429443,4.87833470106125,4.13036346435547,5.29661122709513,6.37991726398468,4.17439639568329,5.4168701171875,5.954934284091,1.62823498249054,4.05590981245041,3.49792093038559,4.25991415977478,4.37431316822767,5.90330362319946,8.61530750989914,9.0026780962944,4.20131720602512,4.01468295603991,3.99494171142578,5.30564039945602,4.52470825985074,4.14502620697021,5.56442607194185,0.994352110266042,0.985737312380204,0.97203,0.334452368340033,0.356031471293486,0.42857
2012-01-22,3,7.77942826971412,5.16700744628906,6.78746658377349,8.37497692555189,5.66606549546123,4.99191274866462,5.86912618018687,6.58767228014767,4.89752274006605,7.30557413771749,5.25350612588227,5.72624197229743,5.5701257660985,6.05220813304186,5.97606948576868,5.90913277119398,6.84111146256328,7.37829227000475,7.39104789681733,3.85543145239353,4.4359085150063,7.4090005364269,6.29940023645759,5.30786486342549,5.57042355649173,5.85365318693221,7.70874042063951,7.39669846370816,5.06707420572639,5.49945840612054,4.77323541417718,7.73435877636075,6.18733128067106,5.03816595301032,7.51807726919651,7.01265363022685,6.15434674546123,5.9379581362009,6.34422339498997,4.65281028300524,6.70479563996196,4.17938223108649,5.59320487082005,6.41784677281976,4.2124749161303,6.292819743976,5.50622981972992,5.29453763738275,5.22003136575222,8.8939662091434,5.03649702295661,6.41803722828627,0.998354322748069,0.989758545456,0.97203,0.414283831642992,0.432611504398948,0.46429
2012-01-23,0.1,2.75751389563084,2.32095690444112,3.47747746855021,2.96192150563002,2.04839697107673,2.4120332673192,1.3715741224587,0.795841217041016,3.76005144789815,1.89552316442132,1.0380744934082,4.42910147830844,2.13990174233913,1.32789602503181,1.75008736550808,1.76477432250977,2.78301211073995,1.74531945958734,2.62031517922878,2.1532061509788,1.26504898071289,2.65541067346931,3.30648431554437,1.76534615457058,1.85413379222155,5.82170486450195,1.63869885727763,2.94675817713141,1.90982827916741,2.21173744648695,1.66635494679213,2.68111238256097,1.46208982914686,1.49288168177009,3.82356671616435,3.75824002549052,3.51209612563252,4.20055398717523,3.27415484935045,1.68132781982422,1.98049563914537,2.10103997960687,2.37207394093275,1.14803295582533,3.05786170065403,5.12447394430637,2.22983350977302,2.67658242955804,5.93280838802457,2.85442546010017,1.75457028672099,2.08625802770257,0.937439706400344,0.888726901514857,0.89431,0.039549449820527,0.0631156603861517,0.07141
2012-01-24,1,1.3352339155972,0.890731811523438,1.99861545115709,1.59931182861328,4.51544567476958,4.88727097399533,1.76920893136412,1.6621588729322,2.11137509904802,2.52389907836914,2.49190302565694,1.4163525775075,3.26218619011343,0.523996422998607,3.09553137049079,2.08315858617425,2.46794219128788,1.50599470362067,3.10002756305039,1.10192294232547,5.1956414245069,1.18222227320075,1.44801940768957,1.58381462097168,1.32932665292174,2.22644803579897,2.45332717895508,1.98910420294851,0.905990600585938,0.724935438483953,1.11763458698988,2.05321330577135,2.34866142272949,0.625896500423551,0.424098921939731,3.65638732910156,2.11586942896247,1.53708457946777,4.04000282287598,1.0764324106276,2.45077582076192,1.32942188065499,2.73617124184966,1.22332572937012,2.41444050334394,2.64339428395033,7.31973489746451,3.73530411161482,0.686359358951449,0.982380006462336,3.19924345239997,1.51767721399665,0.889073128164679,0.841028770179651,0.77228,0.0317078958258076,0.0429839358988032,0.05325
2012-01-25,1.2,0.828532734885812,1.37958093546331,1.14786624908447,1.3082327786833,1.45453400909901,0.984931015409529,0.634908676147461,0.787282013334334,0.874876976013184,2.20688292756677,2.35712633002549,1.82843208312988,1.34658813476562,1.8257379415445,0.674962997436523,1.4176731929183,1.18744373321533,1.44965900108218,1.75702571868896,2.20962765160948,0.762939453125,1.78912002593279,1.78885459899902,0.745715340599418,1.44179165363312,1.3842344051227,1.27218721900135,0.563038745895028,1.47224962711334,0.866077491082251,1.2625694507733,3.4128725528717,1.13379955291748,1.8618106842041,0.818490982055664,1.46121066063643,1.0540783405304,1.61983957514167,1.11762573942542,1.59079045988619,2.57496838457882,2.69686640240252,1.47175788879395,0.806102063506842,0.874900841154158,1.34905567392707,1.02899258490652,1.46044790744781,0.797748565673828,1.63113512098789,1.93893269170076,1.04155531153083,0.778742167612809,0.681126330160216,0.66667,0.00502818694560048,0.018066940624996,0.03947
2012-01-26,0,0.00456091947853565,0.00269408337771893,0.368261244148016,0.00648503191769123,0.00548362731933594,0.197219895198941,0.122308731079102,4.76720742881298e-05,0.0826118048280478,0.00178779009729624,0.00863074092194438,0.903463340364397,0.0725984573364258,0.071859365561977,0.0145433004945517,0.00619888305664062,0.00226497650146484,1.10826501622796,0.00405311584472656,0.0181674840860069,0.00176433240994811,0.104248290881515,0,0.163269054610282,0.00929832458496094,0.000619882484897971,0.318646430969238,0.181102775968611,0.0934600830078125,0,0.00085833016782999,0.620353035628796,0.071573187597096,0.0266073038801551,0.0112056732177734,0.00286102294921875,0.132226850837469,0.10895705781877,0.251054763793945,0.00548362731933594,0.341892242431641,0.000190746504813433,0.0178813934326172,0.180959701538086,0.00419002026319504,0.0097274751169607,0.0232458114624023,0.00405311584472656,0.18506043124944,4.76720742881298e-05,0.00725395511835814,0.330829410813749,0.184773645889512,0.210397536159969,0.04878,0.000364021036324935,0.00236955751864021,0
2012-01-27,2,0.303965062812495,0.356733798980713,0.079679486589157,0.608782283961773,0.41574239730835,0.552535057067871,0.0319182872772217,0.851034885272384,0.737166405087919,0.0235080724451109,1.32956504876347,0.108003602690587,1.69947123504244,0.360518694833445,0.479221343994141,1.02800130844116,0.732803368009627,4.16898727416992,0.236272798247228,1.25455833040178,0.253528356552124,1.9629446323961,1.48396492022584,0.0356435784851783,2.40964442491531,0.738620758056641,0.242853165218548,0.142812729791331,0.985860824584961,1.36476755142212,0.144720078424143,0.755071640014648,0.369474291801453,0.000298023223876953,0.00715255737304688,1.00175142324588,1.30428373813629,0.672197342282743,0.348001718521118,0.00095367431640625,0.44701100068778,0.00807047035777941,0.786399865319254,2.46758759021759,0.361931324732723,0.0889301300048828,0.530171382706612,1.00076198577881,1.59144401550293,1.30903697572649,2.57483124732971,0.921249157727289,0.53828536491556,0.488100303315923,0.34615,0.00550501726098318,0.00827586236967515,0.00460000000000005
2012-01-28,0.3,0.0817170366644859,0.0336170196533203,0.136661343276501,0.172972679138184,0.0196695327758789,0.298857921734452,0.191092723980546,0.00429153442382812,0.0311136245727539,0.214290630538017,0.0854970421642065,0.444888835772872,0.516533851623535,0.0233650207519531,0.466441968455911,0.0217678025364876,0.0417232513427734,0.278848223388195,1.49843096733093,0.425338745117188,0.105500221252441,0.553488731384277,1.17630942258984,0.0592472497373819,0.0196695327758789,0.543534522876143,0.735306646674871,0.140786170959473,0.226378440856934,0.0418424606323242,0.227570548304357,0.204181647859514,0.145968981087208,0.034332275390625,0.0175477471202612,0.0621320214122534,0.0691413879394531,0.110223889350891,0.0644922256469727,0.444173812866211,0.0667572021484375,0.350996851921082,0.116515206173062,0.0143051147460938,0.132441287860274,0.386190367862582,0.519037246704102,0.0108955428004265,0.0116822775453329,0.0241396483033895,0.0786781311035156,0.16358494758606,0.29669745889912,0.29905455031137,0.13636,0.000699795161345107,0.00377584391997809,0
2012-01-29,0,0.142348362714984,0.442409509560093,0.982952071353793,0.911825889488682,0.458526599686593,0.107407569885254,0.440502073615789,0.965070677921176,0.688266765791923,0.336217854055576,0.668525695800781,0.37412645178847,0.256586063187569,0.116634357254952,0.423860619775951,0.189304351806641,0.238609311054461,0.0319037935696542,0.0286102294921875,0.881433457834646,0.782083603553474,0.60443882830441,0.225543975830078,0.118637108244002,3.11861047521234,3.72958183288574,0.564432120881975,0.793576240539551,0.820970395579934,0.162219977937639,0.816965053672902,1.82890892028809,0.367689121048898,1.59587859525345,0.0996261805994436,0.542402267456055,0.559902167879045,0.241288682445884,0.850677461130545,2.55723009468056,0.394344329833984,0.179386115632951,0.472879386506975,0.0861644803080708,2.1103632170707,0.0729560852050781,1.46036152727902,0.598907470703125,0.269985204795375,1.16705894470215,1.19533533870708,0.147666403790936,0.468970459486153,0.425166057372924,0.24286,0.00308352077025376,0.00640800782508644,0.00460000000000005
2012-01-30,0,0.258967687841505,0.745945668313652,0.622855252004229,0.0943679478950799,0.691890716552734,0.505032410728745,3.11822429648601,0.336623168550432,0.109320157207549,0.0610246497672051,0.0927686924114823,0.79913143417798,0.349346140865237,2.65347957611084,0.250744807999581,0.15329263987951,1.09920505201444,0.269658747129142,0.236089254030958,1.33035014732741,0.529451557667926,0.128732237499207,0.534009945113212,0.6884558533784,0.292634940706193,0.392937625292689,0.158804949023761,0.371623027604073,0.154108973219991,1.06120109558105,0.0294685451081023,0.0971078989095986,0.0826835748739541,1.01042876485735,0.106300329207443,0.237506610574201,0.203470000997186,0.739383627660573,0.12100551975891,0.727415084838867,1.21969121391885,0.0382899888791144,0.202415598323569,0.140542513690889,0.281095504760742,0.375812000129372,0.27844903524965,0.174522952875122,0.912665418582037,0.809723336715251,0.136351998662576,0.359535217285156,0.383198194867455,0.361436843672367,0.24286,0.00157400753956494,0.00495254314122373,0.00460000000000005
2012-01-31,0,0.260851695202291,0.053107738494873,0.15895365504548,0.797271728515625,0.812053680419922,0.00119209289550781,0.510454177856445,0.00137090682983398,0.0491243554279208,0.770318554714322,0.00143051147460938,0.538086867891252,0.00345706939697266,0.18706324044615,0,1.00524420849979,0.0193119049072266,1.03014707565308,0.00113248825073242,0.464749318780378,0.0148415565490723,0.0506282085552812,0,1.66690349578857,0.0279069063253701,0,0.0138282775878906,0.0793695216998458,0.201964372536168,0,0.00396967516280711,1.78299541585147,0.0912189425434917,0.0692963367328048,0.0962615013122559,0.169873237609863,0.0662446254864335,0.015020341379568,0.399851822294295,1.24239921569824,1.42409792169929,0.0139951589517295,0,0.274538993835449,1.77104468457401,0.00215769978240132,1.22106075286865,0.00929832458496094,0.453937100246549,0.0476479763165116,0.00196695327758789,1.33719446603209,0.386876376872126,0.354940995036311,0.14063,0.00268452868201596,0.00486184915732291,0.00460000000000005
2012-02-01,0,0.0079660676419735,0.0110507244244218,0.0273705227300525,0.00643730163574219,0.00338553218171,0,0.000572239514440298,0.0493526458740234,0.145618338137865,0.000476837158203125,0.113964080810547,0,0.00578165054321289,0.00452995300292969,0.00652368180453777,0.00214576721191406,0.0406742037739605,0,0.0974377617239952,0.00538828317075968,0,0,0,0.00524520874023438,0.002757937181741,0.00786781311035156,0,0.0202655792236328,0.0447672791779041,0.00095367431640625,0.00210556027013808,0.146341393701732,0.00443457975052297,0.00281422398984432,0.0252893078140914,0.0012516975402832,0.00162124342750758,0,0.0182628864422441,0.00376702519133687,0.0567436218261719,0,0.111579895019531,0,0.0641345977783203,0.00095367431640625,0.0588417169637978,0,0.00607967376708984,0,0.145633588545024,0.0159263727255166,0.102962676683671,0.163520679904686,0.00927,8.47155085939022e-05,0.00174666151317671,0
2012-02-02,0,0.00383723272534553,0,0.00143051056511467,0,0,0,0,0,0,0,0,0.00119209198601311,0,0.00429153442382812,0.00292062668449944,0,0,0.00238418488152092,0,0,0.000298023223876953,0,0,0,0,0.00226497650146484,0,0.0013113030945533,0,0,0.00143051056511467,0.000834464117360767,0,0,0.00154972076416016,0,0,0,0,0,0,0,0,0,0,0,0,0.00333786010742188,0,0,0,0,0.0650557016320892,0.141102514104721,0,3.66565698706189e-05,0.00147240322250342,0
2012-02-03,0,0.003814697265625,0,0,0.0019073486328125,0,0,0,0,0,0,0,0,0.0038146963561303,0,0,0,0,0,0,0,0.0019073486328125,0,0,0,0,0,0,0,0,0,0,0,0.0019073486328125,0,0.0019073486328125,0,0,0,0,0.00380277560907416,0,0,0,0,0,0,0,0,0,0,0,0,0.0637354304430902,0.140020002068573,0,3.60323155659259e-05,0.00145968599387458,0
2012-02-04,0,0.0867843627929688,0.153481960296631,0.119388103485107,0.228285790399241,0.00286102385871345,0.222206115722656,0.0340938568115234,0.314950942993164,0.159740447998047,0.0324249276673072,0.0956058502197266,0.315308571771311,0.0652670869385474,0.229114294597821,0.932216645196604,0.0166893005371094,0.00154972076416016,0.0934600830078125,0.000357628778147046,0.243663787841797,0.191688537597656,0.00262260437011719,0.0164508819580078,0.243186951593088,0.0877380380188697,0.165224075317383,0.0153779983520508,0.136137009576487,0,0.0245571136474609,0.1678466796875,0.299692153930664,0.245869160607981,0.345706939697266,0.190377236322092,0.0966787347351783,0.179827213287354,0.0224113464355469,0.00166893005371094,0.0963211059570312,0.139951705932617,0.28765201659553,0.0548362731933594,0.0967979440247291,0.288724900201487,0.0584125518798828,0.0925064086914062,0.0394582748413086,0.213623046875,0.101923942565918,0.181078910827637,0.204443932489085,0.212170539597225,0.245782106355149,0.0752699999999999,0.000291171209263807,0.00288703585356509,0
2012-02-05,0,0,5.96046447753906e-05,0.00375509262084961,0,0.00017881302483147,0.000119209289550781,0,0.0150799751281738,0,0,0.00101327805168694,0,0,0.00995397567749023,0.0019073486328125,0.00590085983276367,0,0.00387430100090569,0,0.00113248825073242,0,0.0256821513175964,0.00184774398803711,0,0.000119209289550781,0.00369548797607422,5.96046447753906e-05,0.00303983779303962,0,0.000834465026855469,0.00405311493523186,0.0104904174804688,0,0,0,0.0863075256347656,0,0.0197887420654297,0,0.0234246253967285,0.00101327805168694,0.0025629988158471,0.0104904183899635,0,0.00476837158203125,9.09494701772928e-10,0.000238417669606861,0,0.00405311493523186,0,0.0156164169311523,0,0.0724824823459012,0.141938797779652,9.99999999995449e-06,4.36467772164661e-05,0.00147897662561181,0
2012-02-06,0,0.00368759265256813,0.000119208380056079,0,0,0,0,0.000119209289550781,0,0,0,0,0.00178813843376702,5.96037352806889e-05,0,0,0.00476837158203125,0,0,0,0,0.00202655701286858,0,0.000119208380056079,0,0,2.38414941122755e-05,0,0,0,0,0,0,0.000119208380056079,0,0,0,0,0.000119208380056079,0.00172853469848633,0,0,0,0,0,0,0,0,0,0,0,9.09494701772928e-10,0,0.0624252558523616,0.138929818583699,0,3.52237964533764e-05,0.00144652755687102,0
2012-02-07,0,0.00391522735299077,0,0,0.0214576721191406,0.000953673406911548,0,0.0275373458862305,0,0.00202655792236328,0.00441074371337891,0,9.53677954385057e-05,0,0,0,2.98023223876953e-05,0.00196695236809319,0,0,0.09226798920281,0,0.000214576175494585,0.0268220901489258,0,0,0.0114440908873803,0,0.000953673406911548,0,0,0,0.000214576175494585,0.000119208380056079,9.04728949535638e-05,0,0.06175041107781,0.00196695236809319,0,0,0.016629695892334,0,0,0,0,0,0,0,0.000119208380056079,0.0115633010864258,0,3.72519934899174e-05,0.000214576175494585,0.0786978517377183,0.147635329598729,9.99999999995449e-06,5.06334442628154e-05,0.00154993248443347,0
2012-02-08,0.3,0.314681296003982,0.48297643661499,1.33776664733887,0.164949897225597,0.171569082795031,0.0934600830078125,0.263810157775879,0.616693519987166,1.4650821685791,0.218749046325684,0.705480575561523,0.892519950866699,0.605940818786621,0.956296920776367,0.56233408395201,0.755405426389189,0.315254927045316,0.17896005874718,0.275731086730957,0.311374664306641,0.465989113763499,0.506043434143066,1.12700462432258,1.16405487096927,0.420928001403809,0.508046150571317,0.255799293881864,0.44941902251594,1.14446878433228,0.583946705773997,0.427484512329102,1.2182593354737,0.0118613243103027,0.402510166168213,0.530576706296415,0.595951069044531,0.608205796197581,0.572681427001953,1.50286047755799,1.01706981695315,0.553941727048368,0.93539955560118,0.804281235105009,1.10988616961549,0.484108925775217,0.570094585782499,0.581192970457778,0.475263595944853,0.444650650024414,0.0406742110499181,0.499367713928223,0.199496746972727,0.49450449579255,0.450011942382078,0.24286,0.00151364115310004,0.00710337820651719,0.00460000000000005
