"date","obs","hres","ctr","p1","p2","p3","p4","p5","p6","p7","p8","p9","p10","p11","p12","p13","p14","p15","p16","p17","p18","p19","p20","p21","p22","p23","p24","p25","p26","p27","p28","p29","p30","p31","p32","p33","p34","p35","p36","p37","p38","p39","p40","p41","p42","p43","p44","p45","p46","p47","p48","p49","p50","pop_hclr","pop_hclr_noscale","pop_idr","tail_hclr","tail_hclr_noscale","tail_idr"
2012-09-03,0,0.0187717378139496,0,0.00464916229248047,0,0,0,0,0,0,0.194430351257324,0.00133505091071129,0.000834465026855469,0,0,0,0,0.00915536656975746,0.00095367431640625,0.345349311828613,0.1220703125,0.43487548828125,0,0.0019073486328125,0.0941753387451172,0.314712524414062,0,0.00119209289550781,0,0.0057220458984375,0,0,0.180959701538086,0,0.105619197711349,0.000834465026855469,0.00846385955810547,0,0.000476604327559471,0.279998872429132,0.003814697265625,0,0,3.83543968200684,0,0.397682189941406,0,0.000238418579101562,0.0133514404296875,1.86324119567871,0,0.368118286132812,0,0.162390363342481,0.196440943348132,0.01659,0.00178269861489844,0.00948177125932903,0
2012-09-04,0,0,0.353574752807617,0.02288818359375,0,0.0264644622802734,0,0.934600830078125,0.00548339448869228,0.856399536132812,9.3529224395752,0.675203278660774,0,0,1.74140930175781,0.00131130218505859,0.000596046447753906,0.000834465026855469,8.697509765625,0.459671020507812,0.370621681213379,0.0095367431640625,0.352859497070312,0,0.425338745117188,0.28228759765625,0,4.82141971588135,0.0019073486328125,0,0,0.490188598632812,0,0.400900840759277,5.78123331069946,0.000238418579101562,0.00107288360595703,3.36647033691406,0.000118976458907127,0.00107288360595703,5.13477437198162,1.8312931060791,0,2.29299068450928,0,0.206351280212402,0.0427961349487305,0.703692436218262,0.0463724136352539,0.419139862060547,0.624537467956543,0.0476837158203125,0.041961669921875,0.365179199380446,0.321466033780231,0.22294,0.0177619167917259,0.0180126730598988,9.99999999995449e-06
2012-09-05,0,0,0,0,0.00143051147460938,0,0,0.000286148861050606,0.0314712524414062,0,0,0,0.00488758087158203,0,0,0,0.0351667404174805,4.54878807067871,0.00846385955810547,21.3375091552734,0.00736722722649574,0,0.0019073486328125,0.00667572021484375,0.000357627868652344,0.00226497650146484,0.00667572021484375,0,0.0715255737304688,0,0.000596046447753906,0.255584716796875,0.441551208496094,0,5.49983978271484,0,0.269412994384766,0.011444091796875,0.0733137130737305,1.33955455385149,0,0,0,0.00762939453125,0.185966491699219,0.625371932983398,0.00095367431640625,0,0,1.28936767578125,0,0,11.3415718078613,0.299301197529912,0.246917240822972,0.04082,0.0164922010905145,0.0125705113655532,9.99999999995449e-06
2012-09-06,0.2,0,0,0.00619888305664062,0.797080996562727,0,0.231504440307617,0.0573158031329513,0.0104904138424899,0.12855528621003,0,0.0200271606445312,0.019073486328125,0.201702117919922,0.026702880859375,0.291347503662109,0.431537628173828,0.00429153442382812,0.108146661659703,0.335216522216797,0.0579833867959678,0.0874996185302734,0.0324249267578125,0.217676162719727,0.0119209289550781,0.0932693374124938,0.00724793062545359,0.0473260879516602,0.120925906230696,0.000476837158203125,0.0019073486328125,0.00014305260265246,0.0994205474853516,0.239372253417969,0.0877380080055445,0.0352859497070312,0.00095367431640625,0.00703334808349609,0.000381463905796409,0.071716305683367,0,0.247716903686523,0.0206947333936114,0,0.00648498826194555,0.0286102294921875,0.0152587890625,0.000119209289550781,0.035285950616526,0.292778015136719,0.0159740457092994,0.114917755126953,0.328731533954851,0.143967701478193,0.203689818380421,0.01652,0.000864992658381247,0.00988870086472049,0
2012-09-07,0,0,0,0,0,0.0173568550962955,0,0.000238418579101562,0.00476837158203125,0.00691413879394531,0,0,0,0,0,0.00762939453125,0.0327825546264648,0.00774860382080078,0.0137090682983398,0.000119210199045483,0,0,0.00786781311035156,0,0,0.0104904174804688,0,0,0,0,0,0,0.00724792334949598,0,0,0.00095367431640625,0,0,0,0.0100135803222656,0,0,0,0,0,0,0.00762939453125,0.0321567058563232,0,0.00476837158203125,0,0.0138282775878906,0,0.0706902612453211,0.153305191295529,0,0.000249858406942471,0.00706949671484769,0
2012-09-08,0,0.00796317908680066,0,0.017642967577558,0,0.00619888305664062,0.00858306884765625,0.298023223876953,0,0,0,0.00143051147460938,0,0,0.00619888396613533,0.0152587890625,0.00405311584472656,0.0538825988769531,0.00619888305664062,0.0467300415039062,0,0,0.0200271606445312,0,0.0543594360351562,0,0.0593662271057838,0,0,0,0.023841858819651,0.0123977661132812,0,0,0,0,0.110149383544922,0,0,0.0104904174804688,0,0,0,0,0.00762938088882947,0,0.276803970336914,0,0,0,0.00286102294921875,0,0.000715255737304688,0.091662783138104,0.165757043246042,2.000000000002e-05,0.000404379280633194,0.00773742533735056,0
2012-09-09,0,0.00436375557910651,0.0104904174804688,0.00858306884765625,0,0.0152587890625,0,0.0259876251220703,0,0,0.0138282775878906,0.0147819519042969,0.00429153442382812,0.003814697265625,0.00476837158203125,0,0,0,0.0600814819335938,0,0.0977516174316406,0.0324249267578125,0,0.00667572021484375,0.157833099365234,0.0333786010742188,0,0.0128746032714844,0,0.00619888305664062,0.0734329223632812,0.0753402709960938,0,0.0438690185546875,0.00762939453125,0.0433921813964844,0,0.00429153442382812,0,0,0.000715255737304688,0.370025634765625,0,0.0181198120117188,0.0128746032714844,0,0.120162963867188,0.0410079956054688,0.115394592285156,0,0,0,0,0.0993425197038519,0.172510452869513,0.00827,0.000448320064476371,0.00812332547974648,0
2012-09-10,0,0,0,0,0,0.00762939453125,0.0119209289550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00762939453125,0.000476837158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252723693847656,0,0.000238418579101562,0,0,0.00143051147460938,0,0,0,0,0,0,0,0.00166893005371094,0,0,0.0707213410306469,0.150161928137965,0,0.000266098858410779,0.00690555530408399,0
2012-09-11,0,0,0.00405311584472656,0,0.379562378839182,0.0106096276795142,0.0174045562744141,0,9.09494701772928e-10,0.0177323827301734,2.20155716033332,0.388431537430733,0.219404698327708,0.00991821343632182,0.0124275684356689,0,0.00314712542603957,0.0138282784973853,0.000178813934326172,0,0.000774860382080078,0.260472298577952,0.311344862893748,0.0126361856018775,0,0.000715255737304688,0.346899033502268,0,0.00691413879394531,2.43520736694336,0.228643418267893,0.965642918345111,0,0.506401062921213,0,0.0446081176050939,0.106763837720791,5.96055542700924e-05,0,0,0.262022019342112,0,0.00882148833625251,0,0.295281410217285,0,6.97767734618537,0.0095367422545678,1.27899646759033,0.225901604608225,0.0271797189270728,0,0.0112652787720435,0.218278300280869,0.225865225786866,0.0555600000000001,0.00385490981788617,0.0112550114074281,0
2012-09-12,19,7.77501799166203,0,0,7.36117362976074,7.53355026336067,0.0381469735657447,0.0160932540893555,5.53661584854126,9.7959041595459,0.52118301482551,0.000119209289550781,0.389814376831055,4.05979156494141,0,5.05161285400391,0,18.147468567804,0.00303983688354492,0,0.0123977661132812,0,7.6908590272069,0,0.804662704467773,0,8.03899765105598,0.392913818359375,0,0.703811645507812,0.109672546386719,0.497356058076548,4.46224212737434,1.16586685271614,1.17301940917969,0.0224113473450416,0,7.04336166472785,4.28175926208496,5.46550750823371,0.000119209289550781,0,0.875473023370432,0.0405311593567603,0.0836849212646484,1.02710723876953,0,0.576019287109375,8.71181488128059,10.1598501214539,7.20405578613281,4.44126129150391,0,0.679531951717074,0.701565736258478,0.71015,0.135796880357211,0.0825251023316929,0.10536
2012-09-13,2,0.00720098614692688,0.103186815977097,9.98950004577637,1.51882134377956,0.00524520874023438,2.92277336120605,10.0805284455419,0,0.00858306884765625,8.85820388793945,0.0171661376953125,1.50108337402344,0,2.26981937885284,6.52801990509033,0.501728150993586,0.184774398803711,0.383567530661821,1.08852400444448,1.44529342651367,0.0567436218261719,0.120543874800205,0.000476837158203125,0.585079193115234,10.905846953392,0,12.6820802688599,0.517845153808594,3.37409973144531,0.185489654541016,5.78572787344456,0.0205039978027344,13.2814198732376,0.213623046875,0.229835510253906,3.61454486846924,1.31559371948242,1.22985802590847,0.958585646003485,0.0062938779592514,0.0649453140795231,0.0959159806370735,2.18586920527741,0.483918003737926,0.0441074371337891,0.90789794921875,0.240325927734375,5.96151314675808,0,1.92427635192871,0.721454620361328,0.00858306884765625,0.549914868692124,0.519133279473488,0.35489,0.0634296420229444,0.0392995457800441,0.0303
2012-09-14,0,1.02889537811279,0.192642211914062,0.109195709228516,3.13925743103027,0.233650207519531,0.0411979854106903,0.494003295898438,0.341987702995539,14.1057968139648,0.780478119850159,2.17356719076633,0.613212585449219,12.0359417051077,10.9901428222656,5.01160696148872,0.658726785331964,8.14643502235413,2.02751159667969,8.6073400452733,2.04718112945557,3.10087203979492,1.16157531738281,0.249605625867844,6.98769092559814,2.19738483428955,2.98500061035156,0.451087951660156,6.54590129852295,6.43420219421387,0.362277030944824,5.04262745380402,0.0324249267578125,0.443458557128906,0.0392915681004524,8.70561599731445,2.55966186523438,0.22125244140625,0.0416040420532227,0.399589538574219,1.55506143346429,2.88370251655579,1.32064893841743,0.222206115722656,9.74254682660103,0.0278465449810028,3.06224822998047,0.316381454467773,0.383377075195312,0.133514404296875,21.9581127166748,0.0630617141723633,1.82728469371796,0.696379177452858,0.709726144570223,0.62016,0.123313280449034,0.0839160990407808,0.1129
2012-09-15,0,0.46954583376646,0.880049541592598,5.3807245567441,0.799942761659622,0.415358692407608,4.78153303265572,10.1146213710308,0,3.94649617373943,0.149250030517578,0.0410079956054688,2.4019256234169,0.435065478086472,1.56211853027344,7.83767737448215,0.795364379882812,11.5439891815186,3.02028656005859,0.0837324187159538,0.482559204101562,5.39207458496094,0.834655947983265,0.884914770722389,0.76904334127903,0.379562377929688,0.26626605540514,0.261783599853516,0.361442565917969,1.90563127398491,0.0601056963205338,0.163830816745758,0.556563958525658,0.834274105727673,0.154304318130016,4.9750804901123,0.55701844394207,0.172043219208717,5.13172149658203,0.140190124511719,0.0942228361964226,0.0274665653705597,0.139236450195312,0.363349914550781,3.3864714205265,0.161934643983841,1.06124859303236,0.0606542453169823,4.57096099853516,2.18961201608181,0.918006524443626,0.124740414321423,1.68800354003906,0.592375568675902,0.554487863524375,0.46519,0.0470634607643263,0.0452337918927527,0.03614
2012-09-16,0,0.0371932983398438,0.795364379882812,0.870323274284601,0.0152587890625,0.395584851503372,0.812910497188568,2.00748443603516,0.387191772460938,1.20925903320312,0.0716447830200195,0.483322888612747,0.879669561982155,0.0367164611816406,0.608444213867188,0.620841979980469,2.35824659466743,0.188827514648438,0.247001647949219,0.382423400878906,1.48582458496094,0.0497819855809212,0.69885328412056,1.0223388671875,0.0323299318552017,0.0677108764648438,0.401877798140049,0.327110290527344,0.554275698959827,0.0112522393465042,0.332450494170189,0.23498572409153,0.729751773178577,0.842094421386719,0.131201930344105,0.570416450500488,0.76904334127903,0.349521636962891,0.197028741240501,0.161170959472656,0.260353088378906,0.38986187428236,0.279045663774014,0.278472900390625,0.00762939453125,0.397682189941406,0.1373291015625,0.705685466527939,0.562667846679688,0.516319647431374,0.000381842255592346,0.259947031736374,0.361442565917969,0.339478267740217,0.340628698576152,0.19643,0.00390325145102177,0.0195796162794035,0
2012-09-17,0,0,0,0,0.0095367431640625,0.0185966491699219,0.0019073486328125,0,0.00429153442382812,0.00476837158203125,0,0.0685453414916992,0,0.0171661376953125,0.003814697265625,0,0.211834907531738,0,0,0.226020812988281,0.0133514404296875,0,0,0.0290870666503906,0.00715255737304688,0,0.00488758087158203,0.0200271606445312,0,0,0,0,0.00202655792236328,0,0,0,0.234007835388184,0,0.00238418579101562,0,0.000285916030406952,0.000596046447753906,0,0.573515892028809,0.034332275390625,0.00045308843255043,0.243425369262695,0.0100135803222656,0.00154972076416016,0.00715255737304688,0.00715255737304688,0.0185966491699219,0.00238418579101562,0.0992125353165485,0.168218765362438,0.01652,0.000498112471368883,0.0078935992033321,0
2012-09-18,0,5.02914190292358e-05,0.0156164169311523,0.0123977661132812,0,0,0.00441074371337891,0,0.0413656234741211,0.0519752502441406,0.387907028198242,0.0120401382446289,0.000715255737304688,0.226974487304688,0,0.111103057861328,0.00286102294921875,0.00321865081787109,0,0.000357627868652344,0.0594854354858398,0.151276588439941,0.000834465026855469,0.0112056732177734,0.0975369475781918,0,0.0469684600830078,0.0344514846801758,0.00250339508056641,0,0,0.100851058959961,0,0,0.02288818359375,0.09918212890625,0.407814979553223,0.000357627868652344,0,0.00476837158203125,1.92165374755859,0.0361204147338867,0.000476837158203125,0.0100135803222656,0.0019073486328125,0.0112056732177734,0.38754940032959,0.0416040420532227,0.00238418579101562,0.337481498718262,0,0,0.200152397155762,0.135199989728477,0.18899577114358,0.03604,0.000966778889839981,0.00906239132134368,0
2012-09-19,2,2.63292598538101,1.37817859649658,0.5684494972229,0.741168856620789,0.161886215209961,4.15158271789551,12.8186941146851,0.332236289978027,10.3418473154306,0.0293254852294922,0.603199005126953,0.137448310852051,2.86495685577393,0.0593066215515137,0.0215768814086914,0.603318214416504,1.19962682947516,1.45735731348395,0.489950180053711,1.88103318214417,3.79073619842529,0.539302825927734,0.982403755187988,5.52845001220703,3.50344181060791,0.124648213386536,0.873088836669922,3.57842445373535,5.8748722076416,1.55770778656006,1.23000144958496,4.95362281799316,2.68766283988953,2.13325023651123,0.809669494628906,3.98945808410645,1.42896175384521,11.6677284240723,6.77335262298584,15.2087211608887,0.848397612571716,0.407099723815918,0.425100326538086,1.17290019989014,3.07631492614746,3.21125984191895,1.59037113189697,16.0583257675171,6.45336508750916,0.664997147396207,1.09279155731201,1.23763084411621,0.752234902497657,0.751941031916673,0.78125,0.121669379280422,0.102197283202887,0.1129
2012-09-20,0,0.125641425256617,0.0922679901123047,0.228166580200195,0.0455379486083984,0.0784397125244141,0.55992603302002,0,1.24993920326233,0.241994857788086,0.632798648439348,0.282764434814453,0.0513792037963867,4.40740585327148,0.612020492553711,0.0296831130981445,0.247716903686523,0.0371932983398438,0.739336013793945,0.0404119491577148,0.490307807922363,1.274204114452,0.860691070556641,0.00727176666259766,0.0466108322143555,0.316619873046875,0.00429153442382812,0.0104904174804688,0.299930572509766,1.78670883178711,0.855445861816406,0.631332397460938,0.118494033813477,0.262260437011719,0.0698566436767578,0.650405883789062,0.366687774658203,0.457525253295898,0.00917911529541016,0.253200531005859,0.710487365722656,0.747323036193848,0.00820169225335121,0.22318959236145,0.503659248352051,0.343084335327148,0.000476837158203125,0.0997781753540039,0.574588775634766,0.172019004821777,1.8162727355957,0.440120697021484,0.00429153442382812,0.327904101581399,0.325288330598387,0.13978,0.0049063381240505,0.018321221464276,0
2012-09-21,0,0.64086916972883,0.468730926513672,0.156402587890625,0.00667572021484375,0,4.07147407531738,0,0,0.0219345092773438,0,0.299453735351562,0.0457763671875,0.179290771484375,0.00858306884765625,0.856980681419373,0.4119873046875,0.432968139648438,7.34210014343262,0.543117523193359,0.130653381347656,0.165939331054688,0.234723091125488,0,0,1.595139503479,0,0.251650810241699,0.230312347412109,0.00500680471304804,0.00596046447753906,0.00095367431640625,0.854015350341797,0,0.137209892272949,0.00858306884765625,0,0.136375427246094,0,0.601768493652344,0,0.148773193359375,0,0.0762939453125,0.0262260437011719,0.0019073486328125,0,0.12969970703125,0,0.324249267578125,0.144481658935547,0.00667572021484375,0.246047973632812,0.292108377734491,0.285571459532307,0.2761,0.00592029832783092,0.0154719670097379,0.01786
2012-09-22,5,5.48640452325344,3.54242324829102,0.261306762695312,0.284567475318909,0.0298023223876953,1.75762176513672,1.60694122314453,2.27212905883789,11.3779064267874,0.929474830627441,0.249385833740234,0,3.5020112991333,13.3474353642669,1.25455856323242,0.119209289550781,0.06866455078125,1.43575668334961,0.00095367431640625,1.3737678527832,4.85663395375013,0.0233650207519531,0.401306151616154,1.02758407592773,5.67245483398438,6.32858276367188,1.15489959716797,0.02288818359375,0.180244445800781,2.41148471832275,1.23691558837891,0.0162124633789062,1.61504745483398,4.04226779937744,0.966072082519531,0.247851014137268,1.52206420898438,1.13964080810547,4.37700748443604,0.0352859497070312,0.0707626459188759,0.00619888305664062,19.5234306156635,0.00298023223876953,2.78258323669434,0,3.69644165039062,0.14185905456543,0,1.6777515411377,0.000476837158203125,0.0510215759277344,0.66940063901746,0.657964003636657,0.7718,0.0913985505071567,0.0688254379682296,0.1129
2012-09-23,0,0.0235377810895443,0.00801123678684235,0.324249267578125,3.99031676352024,2.13203427847475,0.0134706497192383,3.98864748422056,6.7753791809082,3.63864889368415,12.5350235030055,0.494003295898438,4.83977794647217,0.325775006785989,0.76885218732059,3.38077545166016,0,1.67942047119141,2.37445812672377,11.8161924183369,5.79452514648438,2.09827534854412,6.09209574759007,0.0057220458984375,6.65435753762722,1.82511797174811,13.4163852781057,0.101089477539062,4.39347699284554,0,1.25141115859151,0.0808716285973787,11.0229253768921,0.000190688297152519,0.485611148178577,1.66053767316043,0.754356384277344,10.1587772369385,0.156402587890625,0.00619888305664062,9.37223434448242,12.7840992063284,2.7607677038759,0.0457763671875,6.77871610969305,1.30100222304463,0.0232160091400146,0.124573707580566,0.160002149641514,0.42457552626729,0.00226497650146484,1.94263458251953,4.24027442932129,0.653407434803387,0.658352225287351,0.36364,0.106397528862898,0.0669058202433864,2.000000000002e-05
2012-09-24,0,0,0,0,0.0127792591229081,0,0,2.95639038085938,0,0,7.70950131118298,0,1.17136724293232,5.24349324405193,0.0104904174804688,0.0650398433208466,0.0095367431640625,7.63263739645481,0.00476837158203125,0,11.9113437831402,0.00667572021484375,0.185966491699219,0.0057220458984375,0.0122068449854851,0.0019073486328125,0.459671020507812,0,7.22560938447714,4.15349006652832,8.93001555232331,0.0211715814657509,0.000190746504813433,0.00286102294921875,0.000381493009626865,0,0,1.14631652832031,0,0,12.7406604588032,0,0.551581149920821,0,1.39903998933733,0,0.000286148861050606,2.10495013743639,0.003814697265625,0,0.54168701171875,0,1.72233581542969,0.409848533646557,0.348940617690264,0.04082,0.0363602563201142,0.0200769650039037,2.000000000002e-05
2012-09-25,4,2.16798385372385,0.992774963378906,20.3574174083769,7.92217254638672,2.07366934046149,0.594388693571091,0.847434625029564,0.216102605918422,0,0.530622899532318,0.0595003366470337,0,0.00658035423839465,1.66261196136475,13.5915763676167,3.80763970315456,0.271797180175781,0.688743311911821,2.90698930621147,0.78659038990736,0.0360011908924207,0.910138711333275,3.6165714263916,2.81548478233162,0,0.827407464385033,0.834274105727673,1.04112178087234,3.36208345834166,2.46390886604786,0.335743650794029,3.19385528564453,1.13010220229626,0.512884929776192,2.05698516219854,4.51087951660156,11.8488315492868,0.635719392448664,0.279175117611885,0.128364190459251,0.145912170410156,8.18109512329102,0.223994255065918,21.2284087901935,1.04217522311956,3.18780727684498,0.504780560731888,0.215911539271474,8.32056999206543,1.96706876158714,0.521659851074219,0.569534488022327,0.682554510789915,0.689680462321856,0.76562,0.114514471449967,0.0776461976777629,0.1129
2012-09-26,6,17.3261375166476,8.70284624397755,3.78220062702894,1.83987617492676,3.36570758372545,5.80683350563049,0.0400543212890625,5.16613572835922,9.14630573242903,16.2512063980103,2.0149708725512,5.60092926025391,0.625226646661758,6.58942386507988,0.690648332238197,0.292466953396797,1.55220180749893,0.812148675322533,2.08663940429688,1.02405529469252,0.969314714893699,11.2190246582031,2.21610814332962,0.696659088134766,8.59785079956055,1.18339061737061,0.125693157315254,5.61070442199707,0.222015660256147,1.6227699816227,0.382781028747559,0.328540802001953,1.24320946633816,1.90619379281998,2.07690894603729,2.36205663532019,9.29861050099134,0.926971435546875,6.23289681971073,0.495529035106301,3.18889692425728,3.75938415527344,8.13846662640572,1.86259765177965,1.78241729736328,8.69522243738174,8.20483826100826,0.0837326515465975,1.12533569335938,0.574111938476562,4.35801967978477,1.01299304515123,0.882043116925025,0.885411232397614,0.92609,0.23229909387606,0.224271833078612,0.4185
2012-09-27,3.3,0.587418675422668,0.306844711303711,0.270843505859375,1.07717514038086,7.96582922339439,18.428772687912,9.23003908246756,13.3293159306049,7.0652924478054,12.6142473891377,7.45963677763939,0.429064035415649,12.3350620269775,7.64870643615723,1.50489830411971,0.161971896886826,3.28440684825182,11.6570473182946,28.6140441894531,3.53048741817474,7.1103423833847,0.746250152587891,12.3780965805054,5.75917959213257,2.51121446490288,0.100326491519809,3.3649206161499,24.9189548194408,3.64493951201439,6.4765214920044,7.55596160888672,5.18512749113142,0.158309936523438,7.08383321762085,9.82194393873215,2.35508382320404,0.936508178710938,0.699281692504883,4.6629870776087,5.07887825369835,9.54913720488548,3.09848785400391,0.675678253173828,4.18468937277794,2.61712074279785,1.61342625506222,12.3374424874783,3.17323207855225,3.96848097443581,5.15246391296387,4.41312417387962,4.78043593466282,0.85174876236301,0.894785551947486,0.73484,0.273036565783416,0.233652648731168,0.11597
2012-09-28,0.800000000000001,0.294809229671955,0.293556600809097,3.90792265534401,2.33173370361328,2.96936044469476,4.49878722429276,0,1.33323692716658,0.543594360351562,1.36744976043701,0.0391267240047455,5.00035285949707,0.403523445129395,3.94546985626221,0.136137008666992,1.23828649520874,6.02073594927788,1.6867071390152,5.73503226041794,10.8170956373215,0.282198190689087,5.0506591796875,4.16888296604156,1.43928453326225,5.86886703968048,0.003814697265625,8.34910199046135,9.18498635292053,2.80770938843489,0.000894069671630859,2.55811214447021,5.64961135387421,1.07371807098389,0.247642397880554,0.0579357147216797,3.14235687255859,1.04336999356747,2.42544710636139,0.193115323781967,5.27622923254967,1.57419219613075,8.34034383296967,0.0405311584472656,9.30094718933105,0.543403439223766,0.675559043884277,0.583231449127197,3.27694788575172,1.02972984313965,0.142320990562439,1.08489766716957,0.0290870666503906,0.686088007479649,0.667623855320973,0.6,0.080596377020445,0.0700797450581158,0.06407
2012-09-29,0,0.614352524280548,1.00934505462646,1.26190111041069,1.2437105178833,0.0782012939453125,0.0095367431640625,1.27696990966797,2.49236822128296,5.25322183966637,2.30861082673073,0.0019073486328125,0.604249536991119,0.0667572021484375,0.547219067811966,13.1309032440186,4.70886379480362,0.535845756530762,1.39541551470757,0.120166689157486,1.71184539794922,5.23147732019424,0.10223314166069,0.102613121271133,1.03968381881714,0.0469200313091278,5.65338134765625,0.567927956581116,1.81164965033531,0.0717639923095703,0.823173671960831,3.13260033726692,1.37844309210777,0.521451234817505,0.15375018119812,2.73323059082031,1.24442577362061,2.32314690947533,2.99301370978355,1.90753862261772,2.8650276362896,0.181242823600769,2.47140228748322,0.454328954219818,13.2995769381523,0.444028526544571,0.128742307424545,0.86212158203125,14.3904685974121,12.3290978372097,0.804044306278229,3.47518920898438,1.48281827569008,0.65509686119611,0.6340142978609,0.60396,0.0741303807965721,0.0614707381769815,0.09783
2012-09-30,0,0.483512878417969,0.3509521484375,2.30808183550835,5.28259202837944,1.9056317396462,14.8229338228703,0.0179288908839226,0.2593994140625,0.126336701214314,0.898171216249466,0.921249389648438,0.0782813876867294,0.0326428562402725,0.220682471990585,5.33485412597656,2.45685689151287,0.275224447250366,0.0316621735692024,1.78719498217106,0.434756278991699,0,0.328254885971546,3.38172912597656,0.0652316957712173,2.22530215978622,5.25627098977566,2.17398535460234,1.90009921789169,0.328434631228447,0.416755676269531,0.844955444335938,0.121690332889557,0.580405816435814,0.00095367431640625,0.214768573641777,2.87437438964844,0.21438580006361,0.102993100881577,0.114631839096546,0.189617276191711,0.0106804072856903,0.735092908143997,1.58348120748997,0.226211734116077,0.17547607421875,4.1656494140625,0.030517578125,1.39789469540119,1.5600211918354,2.81810760498047,5.65242767333984,0.450326129794121,0.5521167242491,0.509393246990872,0.43038,0.0358049533888481,0.0382030070964448,0.03322
2012-10-01,0,0,0.000190455466508865,0,0.00619888305664062,0,0,0.0126045197248459,0.00762939453125,0,0.000380910933017731,0,0.00343285501003265,0,0.0730752944946289,0.0219447538256645,0,0.0730515457689762,0.00762939453125,0.0920295715332031,0.465298071503639,0.00457745045423508,0,0.0255107879638672,0,0,0.0286102294921875,0,0.0519752502441406,0,0,0.00476837158203125,0.00095367431640625,0.000594649463891983,0,0.00254716724157333,0.0324249267578125,0,0.0143051147460938,0.00686664134263992,0.0095367431640625,0,0.0288486480712891,0,0.00905990600585938,0,0,0.000242609530687332,0.0891685485839844,0,0,0.232696533203125,0.105666927993298,0.0952259304190529,0.167430007518531,0.00827,0.000438972093195877,0.00784169464164697,0
2012-10-02,0,0,0.000238418579101562,0.000238418579101562,0,0,0.0391006469726562,0,0.0019073486328125,0,0,0.00560283660888672,0.00476837158203125,0,0,0.718593597412109,0,0.329017639160156,0.0684261322021484,0,0,0,0.000596046447753906,0,0.00178813934326172,0.607013702392578,0,0,0,0,0.384330749511719,0.307649374008179,0.000119209289550781,0,0.00242888927459717,0,0.124454498291016,0,0,0.00143051147460938,0.000119209289550781,0,1.02737545967102,0,0,0.0820159912109375,0,0.0497549772262573,0,0,0,0,0.00143051147460938,0.117658406563474,0.173847905837415,0.01652,0.000811949677140267,0.00820032387227598,0
2012-10-03,0,5.53100706019904,0.527858734130859,0.0301360996672884,0,1.52647495269775,0.304222106933594,0.410795211791992,0.1620530965738,0,0.0213384628295898,0.959873199462891,0.0205039978027344,0.0365972518920898,0.037074089050293,0.0366210879292339,0.345587730407715,0,0.0628471316304058,13.2210254669189,0.0868797214934602,4.30953502655029,0.00846385955810547,0.397491443436593,0.0399351119995117,0,0.614523887634277,1.51574611663818,0.0302791449939832,2.18415237031877,0.000476837158203125,2.61938571929932,0.265717506408691,2.4486780166626,0.00417232513427734,0.0238418579101562,1.97649002075195,0.21660327911377,0.63478946685791,0.212669372558594,0.000715255737304688,1.00460054818541,0.140786170959473,0,0.992083456367254,0.0505447387695312,0,0.0978708267211914,0.0376701354980469,0.124096855870448,0,0.0337362289428711,0,0.492580227206511,0.447428906438885,0.5154,0.0220831173663115,0.030841625638301,0.06895
2012-10-04,4,7.99007457681,0.331640243530273,0.144600868225098,1.2059211730957,0.0476837158203125,4.02431486872956,3.31377983093262,6.39259815216064,0.0516176223754883,2.42242217063904,2.97796702943742,0.37693977355957,1.33764743804932,4.40561771392822,0.111103057861328,4.39071655273438,2.3973286151886,0.624656677246094,5.3858757019043,0.517845153808594,0.00524520874023438,0.404596328735352,5.55508118122816,6.00671768188477,3.23116779327393,1.83442234992981,5.8646917459555,0.417232513427734,0.420451164245605,0.963687896728516,5.91719150543213,5.69441914558411,5.48408925533295,0.272750854492188,0.743865966796875,2.00912953005172,0.0542640773346648,4.48751449584961,6.16693496704102,5.32667637162376,1.49691104888916,3.71389370411634,2.56896018981934,0.1678466796875,4.57358360290527,2.46763229370117,4.6828746853862,1.8237829208374,6.3467740546912,0.148248698678799,5.82802295684814,9.1012716293335,0.83175184907407,0.815177659323049,0.81633,0.138671442703617,0.142050510708809,0.15385
2012-10-05,4,2.68894713371992,8.14023613929749,0.358104705810547,7.34186172485352,4.10151481628418,11.1066102981567,4.58374025765806,1.21510028839111,5.55706024169922,11.1120219808072,7.8333392739296,1.14097572804894,0.440821051597595,2.03931331634521,5.61070442199707,3.59022617340088,5.22923469543457,2.46486649848521,3.49421799182892,1.66082382202148,16.4136588573456,7.65120983123779,7.83057231456041,0.765204429626465,6.51714205741882,8.45574960112572,2.22754455171525,0.231265788897872,3.68452072143555,6.10291981138289,2.90946959285066,2.28061713278294,4.39133681356907,7.29112327098846,8.14628601074219,8.08882736600935,5.09381317533553,3.87191772460938,0.165581703186035,3.93079221248627,22.5771628320217,3.57350707054138,8.3366334438324,6.35194778442383,5.96013083122671,9.94014739990234,7.62200355529785,5.34486770629883,8.2743763923645,6.22816104441881,7.74063472636044,7.02928303508088,0.91549339674741,0.916481751508311,0.93617,0.281424160654256,0.283202952184374,0.37002
